22.0	14.0	0.0648656588	11.200
22.0	14.5	0.0627618500	11.200
22.0	15.0	0.0606236336	11.200
22.0	15.5	0.0584521819	11.200
22.0	16.0	0.0562486852	11.200
22.0	16.5	0.0539644345	11.000
22.0	17.0	0.0510127825	11.000
22.0	17.5	0.0480117678	11.000
22.0	18.0	0.0449642944	11.000
22.0	18.5	0.0418733112	11.000
22.0	19.0	0.0387418092	11.000
22.0	19.5	0.0355728186	11.000
22.0	20.0	0.0340331410	11.000
22.0	20.5	0.0328432262	11.000
22.0	21.0	0.0316257142	11.000
22.0	21.5	0.0302519578	11.200
22.0	22.0	0.0277624911	11.200
22.0	22.5	0.0252578044	11.200
22.0	23.0	0.0227392707	11.200
22.0	23.5	0.0202082707	11.200
22.0	24.0	0.0176661921	11.200
22.0	24.5	0.0151144285	11.200
22.0	25.0	0.0156529634	11.200
22.0	25.5	0.0190242129	11.200
22.0	26.0	0.0223770537	11.200
22.0	26.5	0.0257082412	11.200
22.0	27.0	0.0274950618	11.000
22.0	27.5	0.0276965948	11.000
22.0	28.0	0.0279554943	11.000
22.0	28.5	0.0295189830	11.000
22.0	29.0	0.0310638020	11.000
22.0	29.5	0.0325889742	11.000
22.0	30.0	0.0340935350	11.000
22.0	30.5	0.0371995049	11.000
22.0	31.0	0.0403496861	11.000
22.0	31.5	0.0434608229	11.000
22.0	32.0	0.0465299047	11.000
22.0	32.5	0.0495539617	11.000
22.0	33.0	0.0525300677	11.000
22.0	33.5	0.0554553429	11.000
22.0	34.0	0.0583269566	11.000
22.0	34.5	0.0611421301	11.000
22.0	35.0	0.0638981393	11.000
22.0	35.5	0.0664994091	10.800
22.0	36.0	0.0688452615	10.800
22.0	36.5	0.0711533713	10.800
22.0	37.0	0.0734224731	10.800
22.0	37.5	0.0756513228	10.800
22.0	38.0	0.0778386987	10.800
22.0	38.5	0.0799834015	10.800
22.0	39.0	0.0820842555	10.800
22.0	39.5	0.0841401088	10.800
22.0	40.0	0.0861498345	10.800
22.5	10.0	0.0778893665	11.400
22.5	10.5	0.0765670998	11.400
22.5	11.0	0.0752028572	11.400
22.5	11.5	0.0737973865	11.400
22.5	12.0	0.0723514583	11.400
22.5	12.5	0.0706317624	11.200
22.5	13.0	0.0674103740	11.200
22.5	13.5	0.0641237558	11.200
22.5	14.0	0.0607750882	11.200
22.5	14.5	0.0573676114	11.200
22.5	15.0	0.0545592952	11.200
22.5	15.5	0.0526168583	11.200
22.5	16.0	0.0506455755	11.200
22.5	16.5	0.0486465275	11.200
22.5	17.0	0.0466208104	11.200
22.5	17.5	0.0445695346	11.200
22.5	18.0	0.0424938247	11.200
22.5	18.5	0.0403948186	11.200
22.5	19.0	0.0382736671	11.200
22.5	19.5	0.0361315331	11.200
22.5	20.0	0.0339695908	11.200
22.5	20.5	0.0317890256	11.200
22.5	21.0	0.0295910329	11.200
22.5	21.5	0.0273768177	11.200
22.5	22.0	0.0251475938	11.200
22.5	22.5	0.0229045834	11.200
22.5	23.0	0.0206490162	11.200
22.5	23.5	0.0183821287	11.200
22.5	24.0	0.0161051636	11.200
22.5	24.5	0.0177496221	11.200
22.5	25.0	0.0215724642	11.200
22.5	25.5	0.0247580109	11.000
22.5	26.0	0.0246594639	11.000
22.5	26.5	0.0245429347	11.000
22.5	27.0	0.0244085084	11.000
22.5	27.5	0.0256033668	11.000
22.5	28.0	0.0293211656	11.000
22.5	28.5	0.0330105917	11.000
22.5	29.0	0.0366680750	11.000
22.5	29.5	0.0402900764	11.000
22.5	30.0	0.0438730909	11.000
22.5	30.5	0.0457225423	10.800
22.5	31.0	0.0469021161	10.800
22.5	31.5	0.0480520260	10.800
22.5	32.0	0.0491715446	10.800
22.5	32.5	0.0502599638	10.800
22.5	33.0	0.0513721162	10.800
22.5	33.5	0.0545947989	10.800
22.5	34.0	0.0579764499	10.800
22.5	34.5	0.0613019999	10.800
22.5	35.0	0.0645682308	10.800
22.5	35.5	0.0677719822	10.800
22.5	36.0	0.0709101538	10.800
22.5	36.5	0.0739797090	10.800
22.5	37.0	0.0769776777	10.800
22.5	37.5	0.0799011586	10.800
22.5	38.0	0.0827473231	10.800
22.5	38.5	0.0855134169	10.800
22.5	39.0	0.0881967635	10.800
22.5	39.5	0.0907947662	10.800
22.5	40.0	0.0925063590	10.600
23.0	10.0	0.0757213997	11.600
23.0	10.5	0.0748712647	11.600
23.0	11.0	0.0739800833	11.600
23.0	11.5	0.0730483443	11.600
23.0	12.0	0.0693479860	11.400
23.0	12.5	0.0654351914	11.400
23.0	13.0	0.0624764777	11.400
23.0	13.5	0.0611325528	11.400
23.0	14.0	0.0597551137	11.400
23.0	14.5	0.0583449153	11.400
23.0	15.0	0.0569027308	11.400
23.0	15.5	0.0531934063	11.200
23.0	16.0	0.0491689433	11.200
23.0	16.5	0.0450969019	11.200
23.0	17.0	0.0414656559	11.200
23.0	17.5	0.0396565452	11.200
23.0	18.0	0.0378256938	11.200
23.0	18.5	0.0359741054	11.200
23.0	19.0	0.0341027952	11.200
23.0	19.5	0.0322127890	11.200
23.0	20.0	0.0303051229	11.200
23.0	20.5	0.0283808428	11.200
23.0	21.0	0.0264410037	11.200
23.0	21.5	0.0244866689	11.200
23.0	22.0	0.0225189100	11.200
23.0	22.5	0.0205388057	11.200
23.0	23.0	0.0185474414	11.200
23.0	23.5	0.0165459091	11.200
23.0	24.0	0.0189374481	11.200
23.0	24.5	0.0232155015	11.200
23.0	25.0	0.0231687764	11.000
23.0	25.5	0.0227271438	11.000
23.0	26.0	0.0222689381	11.000
23.0	26.5	0.0252118144	11.000
23.0	27.0	0.0293853750	11.000
23.0	27.5	0.0335305008	11.000
23.0	28.0	0.0376176652	10.800
23.0	28.5	0.0386233017	10.800
23.0	29.0	0.0396045103	10.800
23.0	29.5	0.0405606703	10.800
23.0	30.0	0.0414911771	10.800
23.0	30.5	0.0434500213	10.800
23.0	31.0	0.0474416866	10.800
23.0	31.5	0.0513874447	10.800
23.0	32.0	0.0552834777	10.800
23.0	32.5	0.0591260155	10.800
23.0	33.0	0.0616629036	10.600
23.0	33.5	0.0636788335	10.600
23.0	34.0	0.0656598531	10.600
23.0	34.5	0.0676048764	10.600
23.0	35.0	0.0695128371	10.600
23.0	35.5	0.0713826891	10.600
23.0	36.0	0.0732134074	10.600
23.0	36.5	0.0759837137	10.600
23.0	37.0	0.0794853299	10.600
23.0	37.5	0.0829100319	10.600
23.0	38.0	0.0862545059	10.600
23.0	38.5	0.0895155156	10.600
23.0	39.0	0.0926899053	10.600
23.0	39.5	0.0957746034	10.600
23.0	40.0	0.0959581202	29.600
23.5	10.0	0.0738079825	11.800
23.5	10.5	0.0734345737	11.800
23.5	11.0	0.0730209063	11.800
23.5	11.5	0.0691881157	11.600
23.5	12.0	0.0648555218	11.600
23.5	12.5	0.0640582628	11.600
23.5	13.0	0.0632258855	11.600
23.5	13.5	0.0618997136	11.400
23.5	14.0	0.0573662197	11.400
23.5	14.5	0.0527772154	11.400
23.5	15.0	0.0509020973	11.400
23.5	15.5	0.0496618948	11.400
23.5	16.0	0.0483944664	11.400
23.5	16.5	0.0469338218	11.200
23.5	17.0	0.0423574836	11.200
23.5	17.5	0.0377401581	11.200
23.5	18.0	0.0331368260	11.200
23.5	18.5	0.0315336704	11.200
23.5	19.0	0.0299132273	11.200
23.5	19.5	0.0282763850	11.200
23.5	20.0	0.0266240409	11.200
23.5	20.5	0.0249571009	11.200
23.5	21.0	0.0232764788	11.200
23.5	21.5	0.0215830960	11.200
23.5	22.0	0.0198778808	11.200
23.5	22.5	0.0181617680	11.200
23.5	23.0	0.0164356985	11.200
23.5	23.5	0.0192118449	11.200
23.5	24.0	0.0230394849	11.000
23.5	24.5	0.0222689388	11.000
23.5	25.0	0.0214821538	11.000
23.5	25.5	0.0230541466	11.000
23.5	26.0	0.0276915547	11.000
23.5	26.5	0.0323021671	11.000
23.5	27.0	0.0343490168	10.800
23.5	27.5	0.0350881466	10.800
23.5	28.0	0.0358050843	10.800
23.5	28.5	0.0364993764	10.800
23.5	29.0	0.0402559093	10.800
23.5	29.5	0.0447301798	10.800
23.5	30.0	0.0491611671	10.800
23.5	30.5	0.0528905708	10.600
23.5	31.0	0.0534866159	10.600
23.5	31.5	0.0540488326	10.600
23.5	32.0	0.0552827774	10.600
23.5	32.5	0.0571017642	10.600
23.5	33.0	0.0612917720	10.600
23.5	33.5	0.0655221804	10.600
23.5	34.0	0.0696891860	10.600
23.5	34.5	0.0737887568	10.600
23.5	35.0	0.0778169257	10.600
23.5	35.5	0.0806472285	10.400
23.5	36.0	0.0822102456	10.400
23.5	36.5	0.0837281930	10.400
23.5	37.0	0.0852002386	10.400
23.5	37.5	0.0866255754	10.400
23.5	38.0	0.0895818055	10.400
23.5	38.5	0.0905064632	30.000
23.5	39.0	0.0945194417	29.800
23.5	39.5	0.0922599202	29.800
23.5	40.0	0.0898668402	29.600
24.0	10.0	0.0721367323	12.000
24.0	10.5	0.0722435721	12.000
24.0	11.0	0.0701729680	11.800
24.0	11.5	0.0651983600	11.800
24.0	12.0	0.0649176575	11.800
24.0	12.5	0.0646013657	11.800
24.0	13.0	0.0599964253	11.600
24.0	13.5	0.0557571506	11.600
24.0	14.0	0.0550816236	11.600
24.0	14.5	0.0543758994	11.600
24.0	15.0	0.0512284709	11.400
24.0	15.5	0.0460935965	11.400
24.0	16.0	0.0428368186	11.400
24.0	16.5	0.0417829402	11.400
24.0	17.0	0.0407061553	11.400
24.0	17.5	0.0386179097	11.200
24.0	18.0	0.0342700554	11.200
24.0	18.5	0.0313442956	11.200
24.0	19.0	0.0283921980	11.200
24.0	19.5	0.0254162434	11.200
24.0	20.0	0.0229283630	11.200
24.0	20.5	0.0215196769	11.200
24.0	21.0	0.0200991932	11.200
24.0	21.5	0.0186676906	11.200
24.0	22.0	0.0172259540	11.200
24.0	22.5	0.0157747736	11.200
24.0	23.0	0.0185717508	11.200
24.0	23.5	0.0231780326	11.000
24.0	24.0	0.0220611224	11.000
24.0	24.5	0.0209281248	11.000
24.0	25.0	0.0242100373	11.000
24.0	25.5	0.0292904182	11.000
24.0	26.0	0.0322275972	10.800
24.0	26.5	0.0326944584	10.800
24.0	27.0	0.0331406415	10.800
24.0	27.5	0.0344530800	10.800
24.0	28.0	0.0394199400	10.800
24.0	28.5	0.0443486553	10.800
24.0	29.0	0.0485823892	10.600
24.0	29.5	0.0489681540	10.600
24.0	30.0	0.0493229480	10.600
24.0	30.5	0.0496465470	10.600
24.0	31.0	0.0541901150	10.600
24.0	31.5	0.0589607810	10.600
24.0	32.0	0.0636743934	10.600
24.0	32.5	0.0679843840	10.400
24.0	33.0	0.0695354830	10.400
24.0	33.5	0.0710484609	10.400
24.0	34.0	0.0725224884	10.400
24.0	34.5	0.0739567572	10.400
24.0	35.0	0.0780656074	10.400
24.0	35.5	0.0825225573	10.400
24.0	36.0	0.0868996540	10.400
24.0	36.5	0.0891205203	30.600
24.0	37.0	0.0891306876	30.400
24.0	37.5	0.0909070122	30.400
24.0	38.0	0.0864899565	30.200
24.0	38.5	0.0905456935	30.000
24.0	39.0	0.0897115187	30.000
24.0	39.5	0.0866153649	29.800
24.0	40.0	0.0906342356	29.600
24.5	10.0	0.0706943487	12.200
24.5	10.5	0.0712838797	12.200
24.5	11.0	0.0663655824	12.000
24.5	11.5	0.0650273290	12.000
24.5	12.0	0.0650770913	11.800
24.5	12.5	0.0592605157	11.800
24.5	13.0	0.0574955779	11.800
24.5	13.5	0.0573330497	11.800
24.5	14.0	0.0534057191	11.600
24.5	14.5	0.0481992869	11.600
24.5	15.0	0.0476967200	11.600
24.5	15.5	0.0471680046	11.600
24.5	16.0	0.0430668610	11.400
24.5	16.5	0.0373999445	11.400
24.5	17.0	0.0356092685	11.400
24.5	17.5	0.0347565483	11.400
24.5	18.0	0.0338847736	11.400
24.5	18.5	0.0329122501	11.200
24.5	19.0	0.0295524939	11.200
24.5	19.5	0.0261679057	11.200
24.5	20.0	0.0227613293	11.200
24.5	20.5	0.0193356273	11.200
24.5	21.0	0.0169108888	11.200
24.5	21.5	0.0157420512	11.200
24.5	22.0	0.0145645835	11.200
24.5	22.5	0.0170196427	11.200
24.5	23.0	0.0226673979	11.200
24.5	23.5	0.0225459331	11.000
24.5	24.0	0.0210666725	11.000
24.5	24.5	0.0244770569	11.000
24.5	25.0	0.0300022178	11.000
24.5	25.5	0.0314574130	10.800
24.5	26.0	0.0316287467	10.800
24.5	26.5	0.0317800762	10.800
24.5	27.0	0.0368641370	10.800
24.5	27.5	0.0422559435	10.800
24.5	28.0	0.0459908580	10.600
24.5	28.5	0.0461253713	10.600
24.5	29.0	0.0462307118	10.600
24.5	29.5	0.0488718966	10.600
24.5	30.0	0.0541383243	10.600
24.5	30.5	0.0593523650	10.600
24.5	31.0	0.0614862378	10.400
24.5	31.5	0.0628786048	10.400
24.5	32.0	0.0642365002	10.400
24.5	32.5	0.0660028345	10.400
24.5	33.0	0.0710869920	10.400
24.5	33.5	0.0761023619	10.400
24.5	34.0	0.0810440912	10.400
24.5	34.5	0.0840592319	10.200
24.5	35.0	0.0851943033	10.200
24.5	35.5	0.0853477365	30.800
24.5	36.0	0.0880081874	10.200
24.5	36.5	0.0855997846	30.600
24.5	37.0	0.0882216216	30.400
24.5	37.5	0.0865682761	30.400
24.5	38.0	0.0855821802	30.200
24.5	38.5	0.0883182338	30.200
24.5	39.0	0.0841954542	30.000
24.5	39.5	0.0871489149	29.800
24.5	40.0	0.0875127523	29.800
25.0	10.0	0.0694666619	12.400
25.0	10.5	0.0690136841	12.200
25.0	11.0	0.0643634746	12.200
25.0	11.5	0.0650872496	12.200
25.0	12.0	0.0597115579	12.000
25.0	12.5	0.0584843299	12.000
25.0	13.0	0.0580252953	11.800
25.0	13.5	0.0516799834	11.800
25.0	14.0	0.0508060709	11.800
25.0	14.5	0.0508123473	11.800
25.0	15.0	0.0448354660	11.600
25.0	15.5	0.0414347268	11.600
25.0	16.0	0.0411198116	11.600
25.0	16.5	0.0390686471	11.400
25.0	17.0	0.0329907080	11.400
25.0	17.5	0.0298869878	11.400
25.0	18.0	0.0292647310	11.400
25.0	18.5	0.0286264306	11.400
25.0	19.0	0.0279724364	11.400
25.0	19.5	0.0268975799	11.200
25.0	20.0	0.0230846008	11.200
25.0	20.5	0.0194700559	11.200
25.0	21.0	0.0175728415	11.200
25.0	21.5	0.0156628127	11.200
25.0	22.0	0.0145615266	11.200
25.0	22.5	0.0206613153	11.200
25.0	23.0	0.0237219572	11.000
25.0	23.5	0.0218973928	11.000
25.0	24.0	0.0238541720	11.000
25.0	24.5	0.0298241990	11.000
25.0	25.0	0.0312795583	10.800
25.0	25.5	0.0311545773	10.800
25.0	26.0	0.0325605341	10.800
25.0	26.5	0.0384187156	10.800
25.0	27.0	0.0442397211	10.800
25.0	27.5	0.0443837222	10.600
25.0	28.0	0.0442336853	10.600
25.0	28.5	0.0467234186	10.600
25.0	29.0	0.0524442301	10.600
25.0	29.5	0.0577277131	10.400
25.0	30.0	0.0575065965	10.400
25.0	30.5	0.0586713102	10.400
25.0	31.0	0.0606584235	10.400
25.0	31.5	0.0662399340	10.400
25.0	32.0	0.0717573472	10.400
25.0	32.5	0.0767462004	10.200
25.0	33.0	0.0777960795	10.200
25.0	33.5	0.0788033089	10.200
25.0	34.0	0.0800983040	10.200
25.0	34.5	0.0841620975	31.000
25.0	35.0	0.0894196747	31.000
25.0	35.5	0.0829649019	30.800
25.0	36.0	0.0882682358	30.800
25.0	36.5	0.0819962181	30.600
25.0	37.0	0.0872641904	30.400
25.0	37.5	0.0821457720	30.400
25.0	38.0	0.0851739783	30.200
25.0	38.5	0.0830991285	30.200
25.0	39.0	0.0826610385	30.000
25.0	39.5	0.0849164821	30.000
25.0	40.0	0.0811593691	29.800
25.5	10.0	0.0684386834	12.600
25.5	10.5	0.0655231427	12.400
25.5	11.0	0.0641507785	12.400
25.5	11.5	0.0613606499	12.200
25.5	12.0	0.0586978151	12.200
25.5	12.5	0.0581507748	12.000
25.5	13.0	0.0521154462	12.000
25.5	13.5	0.0526631228	12.000
25.5	14.0	0.0490359937	11.800
25.5	14.5	0.0446830324	11.800
25.5	15.0	0.0448963699	11.800
25.5	15.5	0.0410583173	11.600
25.5	16.0	0.0356036497	11.600
25.5	16.5	0.0355090472	11.600
25.5	17.0	0.0353949778	11.600
25.5	17.5	0.0313570523	11.400
25.5	18.0	0.0270424431	11.400
25.5	18.5	0.0242427449	11.400
25.5	19.0	0.0238435546	11.400
25.5	19.5	0.0234312926	11.400
25.5	20.0	0.0230061850	11.400
25.5	20.5	0.0208832911	11.200
25.5	21.0	0.0186275188	11.200
25.5	21.5	0.0163581630	11.200
25.5	22.0	0.0177535445	11.200
25.5	22.5	0.0242829949	11.200
25.5	23.0	0.0234178631	11.000
25.5	23.5	0.0223437930	11.000
25.5	24.0	0.0287570507	11.000
25.5	24.5	0.0316944827	10.800
25.5	25.0	0.0312731496	10.800
25.5	25.5	0.0328201579	10.800
25.5	26.0	0.0391107999	10.800
25.5	26.5	0.0437575787	10.600
25.5	27.0	0.0433485558	10.600
25.5	27.5	0.0429121163	10.600
25.5	28.0	0.0490656821	10.600
25.5	28.5	0.0551993151	10.600
25.5	29.0	0.0556168749	10.400
25.5	29.5	0.0553840926	10.400
25.5	30.0	0.0588773281	10.400
25.5	30.5	0.0649055732	10.400
25.5	31.0	0.0708710123	10.400
25.5	31.5	0.0726962007	10.200
25.5	32.0	0.0735610712	10.200
25.5	32.5	0.0747307415	10.200
25.5	33.0	0.0805935983	10.200
25.5	33.5	0.0845142169	31.200
25.5	34.0	0.0888219378	31.000
25.5	34.5	0.0818320122	31.000
25.5	35.0	0.0869812749	31.000
25.5	35.5	0.0810659217	30.800
25.5	36.0	0.0849853322	30.800
25.5	36.5	0.0801285842	30.600
25.5	37.0	0.0836846233	30.600
25.5	37.5	0.0788542063	30.400
25.5	38.0	0.0831566745	30.400
25.5	38.5	0.0777996121	30.200
25.5	39.0	0.0827551296	30.000
25.5	39.5	0.0788444886	30.000
25.5	40.0	0.0803220895	29.800
26.0	10.0	0.0675946597	12.800
26.0	10.5	0.0624030649	12.600
26.0	11.0	0.0641332067	12.600
26.0	11.5	0.0581141123	12.400
26.0	12.0	0.0594843552	12.200
26.0	12.5	0.0526800368	12.200
26.0	13.0	0.0537430849	12.200
26.0	13.5	0.0482307581	12.000
26.0	14.0	0.0468857014	12.000
26.0	14.5	0.0454648588	11.800
26.0	15.0	0.0389773594	11.800
26.0	15.5	0.0394041294	11.800
26.0	16.0	0.0363464063	11.600
26.0	16.5	0.0304348142	11.600
26.0	17.0	0.0303480137	11.600
26.0	17.5	0.0304631159	11.600
26.0	18.0	0.0288807860	11.400
26.0	18.5	0.0241478161	11.400
26.0	19.0	0.0197016011	11.400
26.0	19.5	0.0195466325	11.400
26.0	20.0	0.0193809480	11.400
26.0	20.5	0.0192046384	11.400
26.0	21.0	0.0196686126	11.200
26.0	21.5	0.0170415846	11.200
26.0	22.0	0.0209283831	11.200
26.0	22.5	0.0256236491	11.000
26.0	23.0	0.0230966921	11.000
26.0	23.5	0.0268049025	11.000
26.0	24.0	0.0327011369	10.800
26.0	24.5	0.0319841638	10.800
26.0	25.0	0.0322145255	10.800
26.0	25.5	0.0389377118	10.800
26.0	26.0	0.0435848216	10.600
26.0	26.5	0.0428879769	10.600
26.0	27.0	0.0439763786	10.600
26.0	27.5	0.0505759045	10.600
26.0	28.0	0.0547939109	10.400
26.0	28.5	0.0540571777	10.400
26.0	29.0	0.0554662203	10.400
26.0	29.5	0.0619495389	10.400
26.0	30.0	0.0683729118	10.400
26.0	30.5	0.0695239058	10.200
26.0	31.0	0.0701970593	10.200
26.0	31.5	0.0732864444	10.200
26.0	32.0	0.0795895742	10.200
26.0	32.5	0.0858156890	10.200
26.0	33.0	0.0859305098	31.200
26.0	33.5	0.0833006507	31.200
26.0	34.0	0.0861266712	31.000
26.0	34.5	0.0797585890	31.000
26.0	35.0	0.0844587074	31.000
26.0	35.5	0.0791224991	30.800
26.0	36.0	0.0816201925	30.800
26.0	36.5	0.0787344124	30.600
26.0	37.0	0.0794923606	30.600
26.0	37.5	0.0780109814	30.400
26.0	38.0	0.0781562009	30.400
26.0	38.5	0.0769010468	30.200
26.0	39.0	0.0776846434	30.200
26.0	39.5	0.0753558957	30.000
26.0	40.0	0.0781418891	30.000
26.5	10.0	0.0668151421	12.800
26.5	10.5	0.0620784594	12.800
26.5	11.0	0.0598301312	12.600
26.5	11.5	0.0586238569	12.600
26.5	12.0	0.0537863386	12.400
26.5	12.5	0.0540222252	12.400
26.5	13.0	0.0486563060	12.200
26.5	13.5	0.0483072683	12.200
26.5	14.0	0.0444030334	12.000
26.5	14.5	0.0415186051	12.000
26.5	15.0	0.0409803979	11.800
26.5	15.5	0.0337015624	11.800
26.5	16.0	0.0343476681	11.800
26.5	16.5	0.0333843696	11.600
26.5	17.0	0.0281236361	11.600
26.5	17.5	0.0256480271	11.600
26.5	18.0	0.0259975812	11.600
26.5	18.5	0.0255702306	11.400
26.5	19.0	0.0204241139	11.400
26.5	19.5	0.0165536338	11.400
26.5	20.0	0.0157450859	11.400
26.5	20.5	0.0162710989	11.400
26.5	21.0	0.0206953636	11.200
26.5	21.5	0.0177125791	11.200
26.5	22.0	0.0240829703	11.200
26.5	22.5	0.0256428480	11.000
26.5	23.0	0.0239753084	11.000
26.5	23.5	0.0312400741	11.000
26.5	24.0	0.0332858213	10.800
26.5	24.5	0.0322536159	10.800
26.5	25.0	0.0379001212	10.800
26.5	25.5	0.0439878536	10.600
26.5	26.0	0.0430031508	10.600
26.5	26.5	0.0442285946	10.600
26.5	27.0	0.0512482419	10.600
26.5	27.5	0.0540678840	10.400
26.5	28.0	0.0530525667	10.400
26.5	28.5	0.0573367538	10.400
26.5	29.0	0.0642229606	10.400
26.5	29.5	0.0672467271	10.200
26.5	30.0	0.0677230786	10.200
26.5	30.5	0.0702747642	10.200
26.5	31.0	0.0770287216	10.200
26.5	31.5	0.0828084888	10.000
26.5	32.0	0.0827240406	31.400
26.5	32.5	0.0835054372	10.000
26.5	33.0	0.0826500847	31.200
26.5	33.5	0.0820064786	31.200
26.5	34.0	0.0833841878	31.000
26.5	34.5	0.0776079871	31.000
26.5	35.0	0.0818544132	31.000
26.5	35.5	0.0771356997	30.800
26.5	36.0	0.0781760727	30.800
26.5	36.5	0.0772970765	30.600
26.5	37.0	0.0752231770	30.600
26.5	37.5	0.0771249890	30.400
26.5	38.0	0.0730800992	30.400
26.5	38.5	0.0765665200	30.200
26.5	39.0	0.0718231336	30.200
26.5	39.5	0.0755711867	30.000
26.5	40.0	0.0715198066	30.000
27.0	10.0	0.0636601505	13.000
27.0	10.5	0.0619143776	13.000
27.0	11.0	0.0569105581	12.800
27.0	11.5	0.0569364453	12.600
27.0	12.0	0.0534806152	12.600
27.0	12.5	0.0503189855	12.400
27.0	13.0	0.0489236970	12.400
27.0	13.5	0.0445827106	12.200
27.0	14.0	0.0432745038	12.200
27.0	14.5	0.0396914051	12.000
27.0	15.0	0.0365736018	12.000
27.0	15.5	0.0355999642	11.800
27.0	16.0	0.0295829198	11.800
27.0	16.5	0.0297380727	11.800
27.0	17.0	0.0305926334	11.800
27.0	17.5	0.0249981859	11.600
27.0	18.0	0.0214193925	11.600
27.0	18.5	0.0220081650	11.600
27.0	19.0	0.0220224863	11.400
27.0	19.5	0.0185688861	11.400
27.0	20.0	0.0151017451	11.400
27.0	20.5	0.0181111159	11.400
27.0	21.0	0.0217070232	11.200
27.0	21.5	0.0194090254	11.200
27.0	22.0	0.0272142535	11.200
27.0	22.5	0.0256433476	11.000
27.0	23.0	0.0279756525	11.000
27.0	23.5	0.0351748296	10.800
27.0	24.0	0.0338494535	10.800
27.0	24.5	0.0360020431	10.800
27.0	25.0	0.0435490427	10.800
27.0	25.5	0.0436937860	10.600
27.0	26.0	0.0436402425	10.600
27.0	26.5	0.0510800925	10.600
27.0	27.0	0.0539002262	10.400
27.0	27.5	0.0526055830	10.400
27.0	28.0	0.0583964725	10.400
27.0	28.5	0.0656887959	10.400
27.0	29.0	0.0661530961	10.200
27.0	29.5	0.0663929432	10.200
27.0	30.0	0.0728679159	10.200
27.0	30.5	0.0800079216	10.200
27.0	31.0	0.0808374436	10.000
27.0	31.5	0.0809831943	10.000
27.0	32.0	0.0826755421	31.400
27.0	32.5	0.0856859075	31.200
27.0	33.0	0.0793243489	31.200
27.0	33.5	0.0806329527	31.200
27.0	34.0	0.0805959913	31.000
27.0	34.5	0.0753822877	31.000
27.0	35.0	0.0791709125	31.000
27.0	35.5	0.0751066126	30.800
27.0	36.0	0.0746563057	30.800
27.0	36.5	0.0758173644	30.600
27.0	37.0	0.0708812034	30.600
27.0	37.5	0.0748693037	30.600
27.0	38.0	0.0693899541	30.400
27.0	38.5	0.0720960341	30.400
27.0	39.0	0.0692614185	30.200
27.0	39.5	0.0702502504	30.200
27.0	40.0	0.0686834594	30.000
27.5	10.0	0.0604645469	13.200
27.5	10.5	0.0606278856	13.000
27.5	11.0	0.0572583509	13.000
27.5	11.5	0.0521022872	12.800
27.5	12.0	0.0532162547	12.600
27.5	12.5	0.0487147585	12.600
27.5	13.0	0.0460104610	12.400
27.5	13.5	0.0442207218	12.400
27.5	14.0	0.0396548296	12.200
27.5	14.5	0.0386558262	12.200
27.5	15.0	0.0341141056	12.000
27.5	15.5	0.0320615338	12.000
27.5	16.0	0.0328410370	11.800
27.5	16.5	0.0266292744	11.800
27.5	17.0	0.0255854502	11.800
27.5	17.5	0.0266719752	11.800
27.5	18.0	0.0210689661	11.600
27.5	18.5	0.0176713817	11.600
27.5	19.0	0.0185036144	11.600
27.5	19.5	0.0193257029	11.600
27.5	20.0	0.0167560835	11.400
27.5	20.5	0.0199336076	11.400
27.5	21.0	0.0227028536	11.200
27.5	21.5	0.0221090128	11.200
27.5	22.0	0.0291984868	11.000
27.5	22.5	0.0259684479	11.000
27.5	23.0	0.0319489260	11.000
27.5	23.5	0.0360304379	10.800
27.5	24.0	0.0343916771	10.800
27.5	24.5	0.0412232681	10.800
27.5	25.0	0.0449581356	10.600
27.5	25.5	0.0433720835	10.600
27.5	26.0	0.0500721069	10.600
27.5	26.5	0.0542913617	10.400
27.5	27.0	0.0527173572	10.400
27.5	27.5	0.0586412756	10.400
27.5	28.0	0.0654959415	10.200
27.5	28.5	0.0655341425	10.200
27.5	29.0	0.0670788568	10.200
27.5	29.5	0.0746818193	10.200
27.5	30.0	0.0793588893	10.000
27.5	30.5	0.0793205643	10.000
27.5	31.0	0.0830498027	10.000
27.5	31.5	0.0801094308	31.400
27.5	32.0	0.0825470425	31.400
27.5	32.5	0.0821041215	31.200
27.5	33.0	0.0759551256	31.200
27.5	33.5	0.0791814021	31.200
27.5	34.0	0.0777636100	31.000
27.5	34.5	0.0730836445	31.000
27.5	35.0	0.0764108018	31.000
27.5	35.5	0.0730363503	30.800
27.5	36.0	0.0710642974	30.800
27.5	36.5	0.0742960874	30.600
27.5	37.0	0.0678203295	30.600
27.5	37.5	0.0700163800	30.600
27.5	38.0	0.0686412559	30.400
27.5	38.5	0.0664516486	30.400
27.5	39.0	0.0690640310	30.200
27.5	39.5	0.0638356871	30.200
27.5	40.0	0.0677122499	30.200
28.0	10.0	0.0583127098	13.400
28.0	10.5	0.0567950376	13.200
28.0	11.0	0.0568188671	13.000
28.0	11.5	0.0529602567	13.000
28.0	12.0	0.0476641891	12.800
28.0	12.5	0.0486839552	12.600
28.0	13.0	0.0443367365	12.600
28.0	13.5	0.0408774377	12.400
28.0	14.0	0.0399236113	12.400
28.0	14.5	0.0338917324	12.200
28.0	15.0	0.0344613623	12.200
28.0	15.5	0.0304965539	12.000
