0.0	37.9	0.9992433143
0.0	38.0	0.9993102719
0.0	38.1	0.9993706924
0.0	38.2	0.9994250172
0.0	38.3	0.9994736731
0.0	38.4	0.9995170718
0.0	38.5	0.9995556097
0.0	38.6	0.9995896677
0.0	38.7	0.9996196110
0.0	38.8	0.9996457886
0.0	38.9	0.9996685334
0.0	39.0	0.9996881618
0.0	39.1	0.9997049735
0.0	39.2	0.9997192513
0.0	39.3	0.9997312612
0.0	39.4	0.9997412516
0.0	39.5	0.9997494539
0.0	39.6	0.9997560818
0.0	39.7	0.9997613312
0.0	39.8	0.9997653805
0.0	39.9	0.9997683901
0.0	40.0	0.9997705022
0.0	40.1	0.9997718412
0.0	40.2	0.9997725131
0.0	40.3	0.9997726058
0.0	40.4	0.9997721888
0.0	40.5	0.9997713133
0.0	40.6	0.9997713133
0.1	0.0	1.0
0.1	0.1	1.0
0.1	0.2	0.0408549921
0.1	0.3	0.0408655022
0.1	0.4	0.0408821983
0.1	0.5	0.0409044893
0.1	0.6	0.0409318004
0.1	0.7	0.0409635740
0.1	0.8	0.0409992692
0.1	0.9	0.0410383634
0.1	1.0	0.0410803515
0.1	1.1	0.0411247470
0.1	1.2	0.0411710822
0.1	1.3	0.0412189083
0.1	1.4	0.0412677960
0.1	1.5	0.0413173358
0.1	1.6	0.0413671380
0.1	1.7	0.0414168333
0.1	1.8	0.0414660728
0.1	1.9	0.0415145285
0.1	2.0	0.0415618933
0.1	2.1	0.0416078815
0.1	2.2	0.0416522287
0.1	2.3	0.0416946921
0.1	2.4	0.0417350507
0.1	2.5	0.0417731055
0.1	2.6	0.0418086795
0.1	2.7	0.0418416180
0.1	2.8	0.0418717886
0.1	2.9	0.0418990810
0.1	3.0	0.0419234078
0.1	3.1	0.0419447038
0.1	3.2	0.0419629266
0.1	3.3	0.0419780561
0.1	3.4	0.0419900951
0.1	3.5	0.0419990689
0.1	3.6	0.0420050251
0.1	3.7	0.0420080342
0.1	3.8	0.0420081890
0.1	3.9	0.0420056046
0.1	4.0	0.0420004185
0.1	4.1	0.0419927904
0.1	4.2	0.0419829020
0.1	4.3	0.0419709569
0.1	4.4	0.0419571807
0.1	4.5	0.0419418203
0.1	4.6	0.0419251441
0.1	4.7	0.0419074420
0.1	4.8	0.0418890245
0.1	4.9	0.0418702231
0.1	5.0	0.0418513897
0.1	5.1	0.0418328965
0.1	5.2	0.0418151357
0.1	5.3	0.0417985192
0.1	5.4	0.0417834782
0.1	5.5	0.0417704631
0.1	5.6	0.0417599428
0.1	5.7	0.0417524048
0.1	5.8	0.0417483545
0.1	5.9	0.0417483149
0.1	6.0	0.0417528263
0.1	6.1	0.0417624460
0.1	6.2	0.0417777475
0.1	6.3	0.0417993204
0.1	6.4	0.0418277698
0.1	6.5	0.0418637162
0.1	6.6	0.0419077945
0.1	6.7	0.0419606538
0.1	6.8	0.0420229570
0.1	6.9	0.0420953803
0.1	7.0	0.0421786125
0.1	7.1	0.0422733545
0.1	7.2	0.0423803192
0.1	7.3	0.0425002304
0.1	7.4	0.0426338226
0.1	7.5	0.0427818404
0.1	7.6	0.0429450379
0.1	7.7	0.0431241782
0.1	7.8	0.0433200326
0.1	7.9	0.0435333805
0.1	8.0	0.0437650084
0.1	8.1	0.0440157093
0.1	8.2	0.0442862826
0.1	8.3	0.0445775328
0.1	8.4	0.0448902694
0.1	8.5	0.0452253063
0.1	8.6	0.0455834607
0.1	8.7	0.0459655531
0.1	8.8	0.0463724063
0.1	8.9	0.0468048448
0.1	9.0	0.0472636945
0.1	9.1	0.0477497817
0.1	9.2	0.0482639324
0.1	9.3	0.0488069723
0.1	9.4	0.0493797255
0.1	9.5	0.0499830141
0.1	9.6	0.0517825331
0.1	9.7	0.0536801664
0.1	9.8	0.0556235106
0.1	9.9	0.0576129511
0.1	10.0	0.0596488603
0.1	10.1	0.0617315971
0.1	10.2	0.0638615067
0.1	10.3	0.0660389207
0.1	10.4	0.0682641560
0.1	10.5	0.0705375155
0.1	10.6	0.0728592870
0.1	10.7	0.0752297436
