0.410	10.0	0.475	2.7993286521
0.410	10.0	0.480	4.3194266658
0.410	10.0	0.485	6.4346535169
0.410	10.0	0.490	7.8742514040
0.410	10.0	0.495	7.8225520082
0.410	10.0	0.500	6.3713993935
0.410	10.2	0.400	5.1245582128
0.410	10.2	0.405	5.2964722728
0.410	10.2	0.410	5.1651044652
0.410	10.2	0.415	4.9713128549
0.410	10.2	0.420	5.0858455913
0.410	10.2	0.425	5.4406341885
0.410	10.2	0.430	5.7063052094
0.410	10.2	0.435	5.8784946636
0.410	10.2	0.440	6.3318151249
0.410	10.2	0.445	7.2197229255
0.410	10.2	0.450	8.0258869857
0.410	10.2	0.455	7.8937501046
0.410	10.2	0.460	6.4559988603
0.410	10.2	0.465	4.3264258131
0.410	10.2	0.470	2.7560572421
0.410	10.2	0.475	2.7355265282
0.410	10.2	0.480	4.2809364332
0.410	10.2	0.485	6.4313315894
0.410	10.2	0.490	7.8975976133
0.410	10.2	0.495	7.8538829694
0.410	10.2	0.500	6.3901762098
0.410	10.4	0.400	5.1269315189
0.410	10.4	0.405	5.2972746117
0.410	10.4	0.410	5.1651044652
0.410	10.4	0.415	4.9716881409
0.410	10.4	0.420	5.0828832831
0.410	10.4	0.425	5.4270347645
0.410	10.4	0.430	5.6806914874
0.410	10.4	0.435	5.8526642056
0.410	10.4	0.440	6.3251480737
0.410	10.4	0.445	7.2434055874
0.410	10.4	0.450	8.0707035555
0.410	10.4	0.455	7.9332979703
0.410	10.4	0.460	6.4633624779
0.410	10.4	0.465	4.2920071256
0.410	10.4	0.470	2.6934331953
0.410	10.4	0.475	2.6725300836
0.410	10.4	0.480	4.2428055260
0.410	10.4	0.485	6.4277582497
0.410	10.4	0.490	7.9202051121
0.410	10.4	0.495	7.8847879985
0.410	10.4	0.500	6.4090423123
0.410	10.6	0.400	5.1291368860
0.410	10.6	0.405	5.2979439187
0.410	10.6	0.410	5.1651044652
0.410	10.6	0.415	4.9720384367
0.410	10.6	0.420	5.0796616657
0.410	10.6	0.425	5.4129605100
0.410	10.6	0.430	5.6546276593
0.410	10.6	0.435	5.8266012272
0.410	10.6	0.440	6.3184087831
0.410	10.6	0.445	7.2669884091
0.410	10.6	0.450	8.1153141870
0.410	10.6	0.455	7.9726732479
0.410	10.6	0.460	6.4708701209
0.410	10.6	0.465	4.2582117171
0.410	10.6	0.470	2.6317744227
0.410	10.6	0.475	2.6103380866
0.410	10.6	0.480	4.2050509128
0.410	10.6	0.485	6.4239995456
0.410	10.6	0.490	7.9423141747
0.410	10.6	0.495	7.9151728539
0.410	10.6	0.500	6.4277349441
0.410	10.8	0.400	5.1311591005
0.410	10.8	0.405	5.2984775455
0.410	10.8	0.410	5.1651044652
0.410	10.8	0.415	4.9723621772
0.410	10.8	0.420	5.0761881164
0.410	10.8	0.425	5.3984406323
0.410	10.8	0.430	5.6281639033
0.410	10.8	0.435	5.8003474654
0.410	10.8	0.440	6.3116571381
0.410	10.8	0.445	7.2904471338
0.410	10.8	0.450	8.1596546778
0.410	10.8	0.455	8.0117919262
0.410	10.8	0.460	6.4785023607
0.410	10.8	0.465	4.2250347455
0.410	10.8	0.470	2.5710865749
0.410	10.8	0.475	2.5490537323
0.410	10.8	0.480	4.1677118095
0.410	10.8	0.485	6.4200797244
0.410	10.8	0.490	7.9638625082
0.410	10.8	0.495	7.9450685927
0.410	10.8	0.500	6.4466574755
0.410	11.0	0.400	5.1329844399
0.410	11.0	0.405	5.2988737091
0.410	11.0	0.410	5.1651044652
0.410	11.0	0.415	4.9726579543
0.410	11.0	0.420	5.0724716437
0.410	11.0	0.425	5.3835063487
0.410	11.0	0.430	5.6013376005
0.410	11.0	0.435	5.7739513989
0.410	11.0	0.440	6.3048457280
0.410	11.0	0.445	7.3137607917
0.410	11.0	0.450	8.2036778454
0.410	11.0	0.455	8.0506667346
0.410	11.0	0.460	6.4862697665
0.410	11.0	0.465	4.1929440596
0.410	11.0	0.470	2.5114601869
0.410	11.0	0.475	2.4887437490
0.410	11.0	0.480	4.1308453051
0.410	11.0	0.485	6.4159720584
0.410	11.0	0.490	7.9848375093
0.410	11.0	0.495	7.9744763258
0.410	11.0	0.500	6.4653939078
0.410	11.2	0.400	5.1346007156
0.410	11.2	0.405	5.2991314068
0.410	11.2	0.410	5.1651044652
0.410	11.2	0.415	4.9729246339
0.410	11.2	0.420	5.0685225491
0.410	11.2	0.425	5.3681931114
0.410	11.2	0.430	5.5742244478
0.410	11.2	0.435	5.7474654461
0.410	11.2	0.440	6.2980190842
0.410	11.2	0.445	7.3369087448
0.410	11.2	0.450	8.2473640502
0.410	11.2	0.455	8.0891932635
0.410	11.2	0.460	6.4941281297
0.410	11.2	0.465	4.1607348462
0.410	11.2	0.470	2.4528054455
0.410	11.2	0.475	2.4294114800
0.410	11.2	0.480	4.0944923029
0.410	11.2	0.485	6.4118127176
0.410	11.2	0.490	8.0053121362
0.410	11.2	0.495	8.0033523621
0.410	11.2	0.500	6.4841455563
0.410	11.4	0.400	5.1359973662
0.410	11.4	0.405	5.2992504356
0.410	11.4	0.410	5.1651044652
0.410	11.4	0.415	4.9731613005
0.410	11.4	0.420	5.0643517384
0.410	11.4	0.425	5.3525297296
0.410	11.4	0.430	5.5468520037
0.410	11.4	0.435	5.7209077786
0.410	11.4	0.440	6.2911790943
0.410	11.4	0.445	7.3598932513
0.410	11.4	0.450	8.2906466275
0.410	11.4	0.455	8.1274575627
0.410	11.4	0.460	6.5021045680
0.410	11.4	0.465	4.1296503596
0.410	11.4	0.470	2.3953307237
0.410	11.4	0.475	2.3711155459
0.410	11.4	0.480	4.0586849836
0.410	11.4	0.485	6.4075333822
0.410	11.4	0.490	8.0252598152
0.410	11.4	0.495	8.0316847250
0.410	11.4	0.500	6.5026090754
0.410	11.6	0.400	5.1371653654
0.410	11.6	0.405	5.2992312949
0.410	11.6	0.410	5.1651044652
0.410	11.6	0.415	4.9733672841
0.410	11.6	0.420	5.0599717598
0.410	11.6	0.425	5.3365594048
0.410	11.6	0.430	5.5192811704
0.410	11.6	0.435	5.6943411633
0.410	11.6	0.440	6.2843440234
0.410	11.6	0.445	7.3826216206
0.410	11.6	0.450	8.3334709298
0.410	11.6	0.455	8.1653354568
0.410	11.6	0.460	6.5101678438
0.410	11.6	0.465	4.0992731688
0.410	11.6	0.470	2.3389774691
0.410	11.6	0.475	2.3139182160
0.410	11.6	0.480	4.0234379632
0.410	11.6	0.485	6.4030950559
0.410	11.6	0.490	8.0446376042
0.410	11.6	0.495	8.0594663591
0.410	11.6	0.500	6.5209452365
0.410	11.8	0.400	5.1380978504
0.410	11.8	0.405	5.2990755183
0.410	11.8	0.410	5.1651044652
0.410	11.8	0.415	4.9735421766
0.410	11.8	0.420	5.0553956641
0.410	11.8	0.425	5.3203168644
0.410	11.8	0.430	5.4915686666
0.410	11.8	0.435	5.6678142418
0.410	11.8	0.440	6.2775277091
0.410	11.8	0.445	7.4051302210
0.410	11.8	0.450	8.3758290720
0.410	11.8	0.455	8.2027756863
0.410	11.8	0.460	6.5183083987
0.410	11.8	0.465	4.0696494158
0.410	11.8	0.470	2.2838359959
0.410	11.8	0.475	2.2578847135
0.410	11.8	0.480	3.9888227341
0.410	11.8	0.485	6.3986612800
0.410	11.8	0.490	8.0635111715
0.410	11.8	0.495	8.0866620486
0.410	11.8	0.500	6.5390852996
0.410	12.0	0.400	5.1387899388
0.410	12.0	0.405	5.2987855037
0.410	12.0	0.410	5.1651044652
0.410	12.0	0.415	4.9736857463
0.410	12.0	0.420	5.0506381201
0.410	12.0	0.425	5.3038404294
0.410	12.0	0.430	5.4637620162
0.410	12.0	0.435	5.6413694878
0.410	12.0	0.440	6.2706987003
0.410	12.0	0.445	7.4273649428
0.410	12.0	0.450	8.4175906649
0.410	12.0	0.455	8.2397740847
0.410	12.0	0.460	6.5265207595
0.410	12.0	0.465	4.0407963083
0.410	12.0	0.470	2.2303501136
0.410	12.0	0.475	2.2030211594
0.410	12.0	0.480	3.9548515182
0.410	12.0	0.485	6.3941527390
0.410	12.0	0.490	8.0813361125
0.410	12.0	0.495	8.1133114627
0.410	12.0	0.500	6.5570810665
0.410	12.2	0.400	5.1392386442
0.410	12.2	0.405	5.2983644018
0.410	12.2	0.410	5.1651044652
0.410	12.2	0.415	4.9737980636
0.410	12.2	0.420	5.0457148797
0.410	12.2	0.425	5.2871774004
0.410	12.2	0.430	5.4359382186
0.410	12.2	0.435	5.6150549148
0.410	12.2	0.440	6.2639949841
0.410	12.2	0.445	7.4493432052
0.410	12.2	0.450	8.4588552448
0.410	12.2	0.455	8.2762641927
0.410	12.2	0.460	6.5347549251
0.410	12.2	0.465	4.0127159431
0.410	12.2	0.470	2.1772685625
0.410	12.2	0.475	2.1493662911
0.410	12.2	0.480	3.9215691071
0.410	12.2	0.485	6.3896309329
0.410	12.2	0.490	8.0996386247
0.410	12.2	0.495	8.1393409205
0.410	12.2	0.500	6.5748908752
0.410	12.4	0.400	5.1394431775
0.410	12.4	0.405	5.2978163116
0.410	12.4	0.410	5.1651044652
0.410	12.4	0.415	4.9738793918
0.410	12.4	0.420	5.0406418827
0.410	12.4	0.425	5.2703645234
0.410	12.4	0.430	5.4081354529
0.410	12.4	0.435	5.5889134638
0.410	12.4	0.440	6.2573125928
0.410	12.4	0.445	7.4709525231
0.410	12.4	0.450	8.4994416710
0.410	12.4	0.455	8.3122142226
0.410	12.4	0.460	6.5430311711
0.410	12.4	0.465	3.9854115485
0.410	12.4	0.470	2.1259215258
0.410	12.4	0.475	2.0969745771
0.410	12.4	0.480	3.8889841143
0.410	12.4	0.485	6.3850872755
0.410	12.4	0.490	8.1169152212
0.410	12.4	0.495	8.1647252423
0.410	12.4	0.500	6.5924954494
0.410	12.6	0.400	5.1394044142
0.410	12.6	0.405	5.2971458695
0.410	12.6	0.410	5.1651044652
0.410	12.6	0.415	4.9739302558
0.410	12.6	0.420	5.0354366466
0.410	12.6	0.425	5.2534453144
0.410	12.6	0.430	5.3804186364
0.410	12.6	0.435	5.5629950360
0.410	12.6	0.440	6.2506971544
0.410	12.6	0.445	7.4922580180
0.410	12.6	0.450	8.5393659379
0.410	12.6	0.455	8.3476076629
0.410	12.6	0.460	6.5513753850
0.410	12.6	0.465	3.9589610319
0.410	12.6	0.470	2.0759228087
0.410	12.6	0.475	2.0458756913
0.410	12.6	0.480	3.8571553818
0.410	12.6	0.485	6.3805358767
0.410	12.6	0.490	8.1336412643
0.410	12.6	0.495	8.1896074689
0.410	12.6	0.500	6.6097713166
0.410	12.8	0.400	5.1391256745
0.410	12.8	0.405	5.2963587728
0.410	12.8	0.410	5.1651044652
0.410	12.8	0.415	4.9739514128
0.410	12.8	0.420	5.0301167487
0.410	12.8	0.425	5.2364660791
0.410	12.8	0.430	5.3528473920
0.410	12.8	0.435	5.5373592266
0.410	12.8	0.440	6.2441692428
0.410	12.8	0.445	7.5131996778
0.410	12.8	0.450	8.5785683894
0.410	12.8	0.455	8.3823470990
0.410	12.8	0.460	6.5596383582
0.410	12.8	0.465	3.9332540010
0.410	12.8	0.470	2.0272562743
0.410	12.8	0.475	1.9961289261
0.410	12.8	0.480	3.8260958822
0.410	12.8	0.485	6.3760243359
0.410	12.8	0.490	8.1498428132
0.410	12.8	0.495	8.2136628585
0.410	12.8	0.500	6.6267970374
0.410	13.0	0.400	5.1386123303
0.410	13.0	0.405	5.2954614303
0.410	13.0	0.410	5.1651044652
0.410	13.0	0.415	4.9739437715
0.410	13.0	0.420	5.0247012135
0.410	13.0	0.425	5.2194695082
0.410	13.0	0.430	5.3254755110
0.410	13.0	0.435	5.5120357802
0.410	13.0	0.440	6.2377362825
0.410	13.0	0.445	7.5337490381
0.410	13.0	0.450	8.6170029286
0.410	13.0	0.455	8.4164637765
0.410	13.0	0.460	6.5679422500
0.410	13.0	0.465	3.9084841921
0.410	13.0	0.470	1.9800417577
0.410	13.0	0.475	1.9480367504
0.410	13.0	0.480	3.7958797549
0.410	13.0	0.485	6.3715280975
0.410	13.0	0.490	8.1655192501
0.410	13.0	0.495	8.2371745749
0.410	13.0	0.500	6.6434573164
0.410	13.2	0.400	5.1378715891
0.410	13.2	0.405	5.2944608534
0.410	13.2	0.410	5.1651044652
0.410	13.2	0.415	4.9739085276
0.410	13.2	0.420	5.0192097059
0.410	13.2	0.425	5.2025025935
0.410	13.2	0.430	5.2983776261
0.410	13.2	0.435	5.4870801499
0.410	13.2	0.440	6.2314186320
0.410	13.2	0.445	7.5538859785
0.410	13.2	0.450	8.6546353326
0.410	13.2	0.455	8.4498644752
0.410	13.2	0.460	6.5761787427
0.410	13.2	0.465	3.8844764887
0.410	13.2	0.470	1.9341774610
0.410	13.2	0.475	1.9007411755
0.410	13.2	0.480	3.7664464388
0.410	13.2	0.485	6.3670976275
0.410	13.2	0.490	8.1807055143
0.410	13.2	0.495	8.2600435060
0.410	13.2	0.500	6.6598289822
0.410	13.4	0.400	5.1369129312
0.410	13.4	0.405	5.2933649436
0.410	13.4	0.410	5.1651044652
0.410	13.4	0.415	4.9738470008
0.410	13.4	0.420	5.0136616755
0.410	13.4	0.425	5.1856118577
0.410	13.4	0.430	5.2715982250
0.410	13.4	0.435	5.4625356875
0.410	13.4	0.440	6.2252178867
0.410	13.4	0.445	7.5735858565
0.410	13.4	0.450	8.6914115909
0.410	13.4	0.455	8.4825446010
0.410	13.4	0.460	6.5843646981
0.410	13.4	0.465	3.8613080990
0.410	13.4	0.470	1.8897668508
0.410	13.4	0.475	1.8551821233
0.410	13.4	0.480	3.7378237100
0.410	13.4	0.485	6.3627037611
0.410	13.4	0.490	8.1953425276
0.410	13.4	0.495	8.2822138454
0.410	13.4	0.500	6.6758379461
0.410	13.6	0.400	5.1357472083
0.410	13.6	0.405	5.2921818759
0.410	13.6	0.410	5.1651044652
0.410	13.6	0.415	4.9737607443
0.410	13.6	0.420	5.0080778366
0.410	13.6	0.425	5.1688431640
0.410	13.6	0.430	5.2452020917
0.410	13.6	0.435	5.4384525206
0.410	13.6	0.440	6.2191428419
0.410	13.6	0.445	7.5928193308
0.410	13.6	0.450	8.7272769411
0.410	13.6	0.455	8.5144188133
0.410	13.6	0.460	6.5924739198
0.410	13.6	0.465	3.8390360076
0.410	13.6	0.470	1.8468801401
0.410	13.6	0.475	1.8110884582
0.410	13.6	0.480	3.7101216380
0.410	13.6	0.485	6.3583909679
0.410	13.6	0.490	8.2093082194
0.410	13.6	0.495	8.3036938722
0.410	13.6	0.500	6.6914259515
0.410	13.8	0.400	5.1343874851
0.410	13.8	0.405	5.2909207275
0.410	13.8	0.410	5.1651044652
0.410	13.8	0.415	4.9736514779
0.410	13.8	0.420	5.0024784626
0.410	13.8	0.425	5.1522415607
0.410	13.8	0.430	5.2192476000
0.410	13.8	0.435	5.4148813766
0.410	13.8	0.440	6.2132421977
0.410	13.8	0.445	7.6115747254
0.410	13.8	0.450	8.7622125354
0.410	13.8	0.455	8.5454388399
0.410	13.8	0.460	6.6004829587
0.410	13.8	0.465	3.8174791813
0.410	13.8	0.470	1.8054324882
0.410	13.8	0.475	1.7684832063
0.410	13.8	0.480	3.6833100875
0.410	13.8	0.485	6.3541773126
0.410	13.8	0.490	8.2230255242
0.410	13.8	0.495	8.3244839383
0.410	13.8	0.500	6.7066137577
0.410	14.0	0.400	5.1328484898
0.410	14.0	0.405	5.2895910017
0.410	14.0	0.410	5.1651044652
0.410	14.0	0.415	4.9735210062
0.410	14.0	0.420	4.9968849628
0.410	14.0	0.425	5.1358555611
0.410	14.0	0.430	5.1937902797
0.410	14.0	0.435	5.3918450964
0.410	14.0	0.440	6.2074823210
0.410	14.0	0.445	7.6297786765
0.410	14.0	0.450	8.7961223006
0.410	14.0	0.455	8.5756157573
0.410	14.0	0.460	6.6083826720
0.410	14.0	0.465	3.7969654128
0.410	14.0	0.470	1.7655497985
0.410	14.0	0.475	1.7273947333
0.410	14.0	0.480	3.6574818923
0.410	14.0	0.485	6.3500338213
0.410	14.0	0.490	8.2359745143
0.410	14.0	0.495	8.3445326919
0.410	14.0	0.500	6.7214779945
0.410	14.2	0.400	5.1311462774
0.410	14.2	0.405	5.2882025379
0.410	14.2	0.410	5.1651044652
0.410	14.2	0.415	4.9733713683
0.410	14.2	0.420	4.9913187861
0.410	14.2	0.425	5.1197320046
0.410	14.2	0.430	5.1688984193
0.410	14.2	0.435	5.3694117969
0.410	14.2	0.440	6.2018952292
0.410	14.2	0.445	7.6475171573
0.410	14.2	0.450	8.8290435284
0.410	14.2	0.455	8.6048907001
0.410	14.2	0.460	6.6161269900
0.410	14.2	0.465	3.7772052266
0.410	14.2	0.470	1.7271382767
0.410	14.2	0.475	1.6878421515
0.410	14.2	0.480	3.6324797671
0.410	14.2	0.485	6.3460119704
0.410	14.2	0.490	8.2485908614
0.410	14.2	0.495	8.3638151886
0.410	14.2	0.500	6.7358341154
0.410	14.4	0.400	5.1292987328
0.410	14.4	0.405	5.2867658230
0.410	14.4	0.410	5.1651044652
0.410	14.4	0.415	4.9732046281
0.410	14.4	0.420	4.9858007984
0.410	14.4	0.425	5.1039129823
0.410	14.4	0.430	5.1446180602
0.410	14.4	0.435	5.3476177566
0.410	14.4	0.440	6.1964860959
0.410	14.4	0.445	7.6646561638
0.410	14.4	0.450	8.8608598360
0.410	14.4	0.455	8.6332149365
0.410	14.4	0.460	6.6237193616
0.410	14.4	0.465	3.7583404000
0.410	14.4	0.470	1.6903176305
0.410	14.4	0.475	1.6498542710
0.410	14.4	0.480	3.6085023857
0.410	14.4	0.485	6.3421055417
0.410	14.4	0.490	8.2605732150
0.410	14.4	0.495	8.3823822171
0.410	14.4	0.500	6.7497091499
0.410	14.6	0.400	5.1273244330
0.410	14.6	0.405	5.2852912806
0.410	14.6	0.410	5.1651044652
0.410	14.6	0.415	4.9730230163
0.410	14.6	0.420	4.9803526313
0.410	14.6	0.425	5.0884487355
0.410	14.6	0.430	5.1210094456
0.410	14.6	0.435	5.3265016763
0.410	14.6	0.440	6.1912671348
0.410	14.6	0.445	7.6812162858
0.410	14.6	0.450	8.8915649039
0.410	14.6	0.455	8.6605403152
0.410	14.6	0.460	6.6311299659
0.410	14.6	0.465	3.7403233247
0.410	14.6	0.470	1.6550490970
0.410	14.6	0.475	1.6134338350
0.410	14.6	0.480	3.5854882937
0.410	14.6	0.485	6.3383304827
0.410	14.6	0.490	8.2720575457
0.410	14.6	0.495	8.4002141022
0.410	14.6	0.500	6.7632026223
0.410	14.8	0.400	5.1252434568
0.410	14.8	0.405	5.2837899226
0.410	14.8	0.410	5.1651044652
0.410	14.8	0.415	4.9728288409
0.410	14.8	0.420	4.9749949763
0.410	14.8	0.425	5.0733808621
0.410	14.8	0.430	5.0981254931
0.410	14.8	0.435	5.3061071686
0.410	14.8	0.440	6.1862486484
0.410	14.8	0.445	7.6971815201
0.410	14.8	0.450	8.9211080269
0.410	14.8	0.455	8.6868553961
0.410	14.8	0.460	6.6383211888
0.410	14.8	0.465	3.7231691357
0.410	14.8	0.470	1.6213659460
0.410	14.8	0.475	1.5786373419
0.410	14.8	0.480	3.5634851652
0.410	14.8	0.485	6.3346613050
0.410	14.8	0.490	8.2830101270
0.410	14.8	0.495	8.4173050945
0.410	14.8	0.500	6.7761285693
0.410	15.0	0.400	5.1230767729
0.410	15.0	0.405	5.2822728127
0.410	15.0	0.410	5.1651044652
0.410	15.0	0.415	4.9726244017
0.410	15.0	0.420	4.9697492526
0.410	15.0	0.425	5.0587533421
0.410	15.0	0.430	5.0760187356
0.410	15.0	0.435	5.2864649543
0.410	15.0	0.440	6.1814151018
0.410	15.0	0.445	7.7124929137
0.410	15.0	0.450	8.9494500556
0.410	15.0	0.455	8.7121198555
0.410	15.0	0.460	6.6454450134
0.410	15.0	0.465	3.7068782130
0.410	15.0	0.470	1.5895434621
0.410	15.0	0.475	1.5455129276
0.410	15.0	0.480	3.5424716837
0.410	15.0	0.485	6.3310435818
0.410	15.0	0.490	8.2934136650
0.410	15.0	0.495	8.4335669580
0.410	15.0	0.500	6.7884902530
0.410	15.2	0.400	5.1208458076
0.410	15.2	0.405	5.2807510061
0.410	15.2	0.410	5.1651044652
0.410	15.2	0.415	4.9724121510
0.410	15.2	0.420	4.9646362448
0.410	15.2	0.425	5.0446112832
0.410	15.2	0.430	5.0547472896
0.410	15.2	0.435	5.2676389044
0.410	15.2	0.440	6.1768402805
0.410	15.2	0.445	7.7271740274
0.410	15.2	0.450	8.9765559802
0.410	15.2	0.455	8.7362562347
0.410	15.2	0.460	6.6520421930
0.410	15.2	0.465	3.6914460188
0.410	15.2	0.470	1.5588038986
0.410	15.2	0.475	1.5139622787
0.410	15.2	0.480	3.5224965523
0.410	15.2	0.485	6.3278801687
0.410	15.2	0.490	8.3033081586
0.410	15.2	0.495	8.4490835242
0.410	15.2	0.500	6.8003709635
0.410	15.4	0.400	5.1185729715
0.410	15.4	0.405	5.2792358319
0.410	15.4	0.410	5.1651044652
0.410	15.4	0.415	4.9721944572
0.410	15.4	0.420	4.9596758586
0.410	15.4	0.425	5.0309940209
0.410	15.4	0.430	5.0343540077
0.410	15.4	0.435	5.2496439909
0.410	15.4	0.440	6.1724734926
0.410	15.4	0.445	7.7411771899
0.410	15.4	0.450	9.0023866259
0.410	15.4	0.455	8.7592493088
0.410	15.4	0.460	6.6585081683
0.410	15.4	0.465	3.6768606678
0.410	15.4	0.470	1.5299572713
0.410	15.4	0.475	1.4840953955
0.410	15.4	0.480	3.5035636605
0.410	15.4	0.485	6.3246365429
0.410	15.4	0.490	8.3126880269
0.410	15.4	0.495	8.4638285850
0.410	15.4	0.500	6.8117404077
0.410	15.6	0.400	5.1162804359
0.410	15.6	0.405	5.2777381994
0.410	15.6	0.410	5.1651044652
0.410	15.6	0.415	4.9719737639
0.410	15.6	0.420	4.9548881579
0.410	15.6	0.425	5.0179423513
0.410	15.6	0.430	5.0148903778
0.410	15.6	0.435	5.2325187885
0.410	15.6	0.440	6.1683356035
0.410	15.6	0.445	7.7544833981
0.410	15.6	0.450	9.0268959158
0.410	15.6	0.455	8.7810789198
0.410	15.6	0.460	6.6646947844
0.410	15.6	0.465	3.6631921914
0.410	15.6	0.470	1.5027483561
0.410	15.6	0.475	1.4559095880
0.410	15.6	0.480	3.4856719560
0.410	15.6	0.485	6.3216131555
0.410	15.6	0.490	8.3214965630
0.410	15.6	0.495	8.4777958645
0.410	15.6	0.500	6.8225726682
0.410	15.8	0.400	5.1139908406
0.410	15.8	0.405	5.2762691929
0.410	15.8	0.410	5.1651044652
0.410	15.8	0.415	4.9717524958
0.410	15.8	0.420	4.9502918406
0.410	15.8	0.425	5.0054953997
0.410	15.8	0.430	4.9964000453
0.410	15.8	0.435	5.2162975562
0.410	15.8	0.440	6.1644390558
0.410	15.8	0.445	7.7670990001
0.410	15.8	0.450	9.0500680717
0.410	15.8	0.455	8.8016836212
0.410	15.8	0.460	6.6705652149
0.410	15.8	0.465	3.6502530642
0.410	15.8	0.470	1.4771525531
0.410	15.8	0.475	1.4294011934
0.410	15.8	0.480	3.4688631306
0.410	15.8	0.485	6.3187627096
0.410	15.8	0.490	8.3298403485
0.410	15.8	0.495	8.4909993260
0.410	15.8	0.500	6.8328057248
0.410	16.0	0.400	5.1117267346
0.410	16.0	0.405	5.2748395545
0.410	16.0	0.410	5.1651044652
0.410	16.0	0.415	4.9715329652
0.410	16.0	0.420	4.9459058705
0.410	16.0	0.425	4.9936906329
0.410	16.0	0.430	4.9789280355
0.410	16.0	0.435	5.2010143978
0.410	16.0	0.440	6.1607880688
0.410	16.0	0.445	7.7789507017
0.410	16.0	0.450	9.0718363461
0.410	16.0	0.455	8.8211084982
0.410	16.0	0.460	6.6761194959
0.410	16.0	0.465	3.6382467069
0.410	16.0	0.470	1.4532491700
0.410	16.0	0.475	1.4045917790
0.410	16.0	0.480	3.4531143747
0.410	16.0	0.485	6.3160920554
0.410	16.0	0.490	8.3373167683
0.410	16.0	0.495	8.5033421580
0.410	16.0	0.500	6.8424916011
0.410	16.2	0.400	5.1095100862
0.410	16.2	0.405	5.2734596515
0.410	16.2	0.410	5.1651044652
0.410	16.2	0.415	4.9713175493
0.410	16.2	0.420	4.9417479337
0.410	16.2	0.425	4.9825625952
0.410	16.2	0.430	4.9625190263
0.410	16.2	0.435	5.1867026536
0.410	16.2	0.440	6.1573915840
0.410	16.2	0.445	7.7900674020
0.410	16.2	0.450	9.0922146212
0.410	16.2	0.455	8.8392263779
0.410	16.2	0.460	6.6813165800
0.410	16.2	0.465	3.6270632854
0.410	16.2	0.470	1.4309573296
0.410	16.2	0.475	1.3814871178
0.410	16.2	0.480	3.4384633711
0.410	16.2	0.485	6.3136090505
0.410	16.2	0.490	8.3448719770
0.410	16.2	0.495	8.5148849692
0.410	16.2	0.500	6.8515357505
0.410	16.4	0.400	5.1073628047
0.410	16.4	0.405	5.2721397004
0.410	16.4	0.410	5.1651044652
0.410	16.4	0.415	4.9711084346
0.410	16.4	0.420	4.9378346391
0.410	16.4	0.425	4.9721460154
0.410	16.4	0.430	4.9472083671
0.410	16.4	0.435	5.1733813570
0.410	16.4	0.440	6.1542488949
0.410	16.4	0.445	7.8004163757
0.410	16.4	0.450	9.1111333314
0.410	16.4	0.455	8.8560569652
0.410	16.4	0.460	6.6861628153
0.410	16.4	0.465	3.6166922171
0.410	16.4	0.470	1.4103325784
0.410	16.4	0.475	1.3601794914
0.410	16.4	0.480	3.4248921407
0.410	16.4	0.485	6.3113085833
0.410	16.4	0.490	8.3515931211
0.410	16.4	0.495	8.5254965506
0.410	16.4	0.500	6.8599586145
0.410	16.6	0.400	5.1053056002
0.410	16.6	0.405	5.2708891841
0.410	16.6	0.410	5.1651044652
0.410	16.6	0.415	4.9709077885
0.410	16.6	0.420	4.9341821300
0.410	16.6	0.425	4.9624716516
0.410	16.6	0.430	4.9330351630
0.410	16.6	0.435	5.1610815651
0.410	16.6	0.440	6.1513619619
0.410	16.6	0.445	7.8099656871
0.410	16.6	0.450	9.1285854468
0.410	16.6	0.455	8.8715652895
0.410	16.6	0.460	6.6906332583
0.410	16.6	0.465	3.6072009691
0.410	16.6	0.470	1.3914720364
0.410	16.6	0.475	1.3405264554
0.410	16.6	0.480	3.4124006489
0.410	16.6	0.485	6.3091898239
0.410	16.6	0.490	8.3577679985
0.410	16.6	0.495	8.5353817842
0.410	16.6	0.500	6.8677388590
0.410	16.8	0.400	5.1033585252
0.410	16.8	0.405	5.2697173238
0.410	16.8	0.410	5.1651044652
0.410	16.8	0.415	4.9707176749
0.410	16.8	0.420	4.9308048866
0.410	16.8	0.425	4.9535669647
0.410	16.8	0.430	4.9200307260
0.410	16.8	0.435	5.1498303687
0.410	16.8	0.440	6.1487644301
0.410	16.8	0.445	7.8187396434
0.410	16.8	0.450	9.1445381858
0.410	16.8	0.455	8.8857179711
0.410	16.8	0.460	6.6947055530
0.410	16.8	0.465	3.5985768005
0.410	16.8	0.470	1.3741419084
0.410	16.8	0.475	1.3226472366
0.410	16.8	0.480	3.4010945755
0.410	16.8	0.485	6.3072992334
0.410	16.8	0.490	8.3634244688
0.410	16.8	0.495	8.5444266097
0.410	16.8	0.500	6.8748683585
0.410	17.0	0.400	5.1015405951
0.410	17.0	0.405	5.2686326631
0.410	17.0	0.410	5.1651044652
0.410	17.0	0.415	4.9705399489
0.410	17.0	0.420	4.9277171992
0.410	17.0	0.425	4.9454618013
0.410	17.0	0.430	4.9082286577
0.410	17.0	0.435	5.1396483993
0.410	17.0	0.440	6.1464250506
0.410	17.0	0.445	7.8266856620
0.410	17.0	0.450	9.1589689389
0.410	17.0	0.455	8.8985087602
0.410	17.0	0.460	6.6983787907
0.410	17.0	0.465	3.5907454129
0.410	17.0	0.470	1.3585816025
0.410	17.0	0.475	1.3065160597
