22.0	14.0	0.0797981214	22.000
22.0	14.5	0.0774166956	22.000
22.0	15.0	0.0749775984	22.000
22.0	15.5	0.0724826471	22.000
22.0	16.0	0.0699337000	22.000
22.0	16.5	0.0673326562	22.000
22.0	17.0	0.0646814531	22.000
22.0	17.5	0.0619820658	22.000
22.0	18.0	0.0592365053	22.000
22.0	18.5	0.0564468167	22.000
22.0	19.0	0.0536150783	22.000
22.0	19.5	0.0507433996	22.000
22.0	20.0	0.0478339198	22.000
22.0	20.5	0.0448888063	22.000
22.0	21.0	0.0419102530	22.000
22.0	21.5	0.0389004789	22.000
22.0	22.0	0.0358617260	22.000
22.0	22.5	0.0327962581	22.000
22.0	23.0	0.0297063587	22.000
22.0	23.5	0.0265943297	22.000
22.0	24.0	0.0250374518	22.000
22.0	24.5	0.0235978494	22.000
22.0	25.0	0.0221312816	22.000
22.0	25.5	0.0223396050	22.000
22.0	26.0	0.0227976879	22.000
22.0	26.5	0.0232331668	22.000
22.0	27.0	0.0236456100	22.000
22.0	27.5	0.0240346084	22.000
22.0	28.0	0.0243997764	22.000
22.0	28.5	0.0221587196	13.200
22.0	29.0	0.0250571968	22.000
22.0	29.5	0.0222111558	13.100
22.0	30.0	0.0177149849	13.100
22.0	30.5	0.0217530389	13.100
22.0	31.0	0.0195751614	13.000
22.0	31.5	0.0146078079	13.000
22.0	32.0	0.0189437989	13.000
22.0	32.5	0.0164752088	12.900
22.0	33.0	0.0139481234	12.900
22.0	33.5	0.0193736804	12.900
22.0	34.0	0.0127110847	12.800
22.0	34.5	0.0156105250	12.800
22.0	35.0	0.0149554812	12.700
22.0	35.5	0.0129979454	12.700
22.0	36.0	0.0165194807	12.600
22.0	36.5	0.0116497150	12.600
22.0	37.0	0.0173055967	12.500
22.0	37.5	0.0116652993	12.500
22.0	38.0	0.0102042092	30.000
22.0	38.5	0.0083928035	30.000
22.0	39.0	0.0065856938	29.900
22.0	39.5	0.0117124244	29.900
22.0	40.0	0.0097325406	29.800
22.5	10.0	0.0935461926	14.400
22.5	10.5	0.0918207078	14.300
22.5	11.0	0.0923258753	22.100
22.5	11.5	0.0873086647	14.200
22.5	12.0	0.0895061513	22.100
22.5	12.5	0.0839682880	14.100
22.5	13.0	0.0864197681	22.100
22.5	13.5	0.0817669527	14.000
22.5	14.0	0.0810548335	14.000
22.5	14.5	0.0806603523	13.900
22.5	15.0	0.0743389246	13.900
22.5	15.5	0.0755441363	22.000
22.5	16.0	0.0720638120	22.000
22.5	16.5	0.0682584577	13.800
22.5	17.0	0.0648233486	22.000
22.5	17.5	0.0610727383	22.000
22.5	18.0	0.0572417528	22.000
22.5	18.5	0.0533354340	22.000
22.5	19.0	0.0493589228	22.000
22.5	19.5	0.0457995956	22.000
22.5	20.0	0.0432291881	22.000
22.5	20.5	0.0406265772	22.000
22.5	21.0	0.0379937017	22.000
22.5	21.5	0.0353325230	22.000
22.5	22.0	0.0326450234	22.000
22.5	22.5	0.0299332051	22.000
22.5	23.0	0.0271990881	22.000
22.5	23.5	0.0244447093	22.000
22.5	24.0	0.0216808867	22.000
22.5	24.5	0.0196856568	22.000
22.5	25.0	0.0196856580	22.000
22.5	25.5	0.0196761375	22.000
22.5	26.0	0.0196471081	22.000
22.5	26.5	0.0195985985	22.000
22.5	27.0	0.0195306568	22.000
22.5	27.5	0.0236624883	22.000
22.5	28.0	0.0223350735	13.200
22.5	28.5	0.0190531497	13.200
22.5	29.0	0.0223830316	13.200
22.5	29.5	0.0211074158	13.100
22.5	30.0	0.0150313057	13.100
22.5	30.5	0.0167359648	13.100
22.5	31.0	0.0196308218	13.000
22.5	31.5	0.0134796627	13.000
22.5	32.0	0.0145112104	13.000
22.5	32.5	0.0176874856	12.900
22.5	33.0	0.0114300319	12.900
22.5	33.5	0.0135345075	12.900
22.5	34.0	0.0150670926	12.800
22.5	34.5	0.0104491884	12.800
22.5	35.0	0.0140796460	12.800
22.5	35.5	0.0132627929	12.700
22.5	36.0	0.0108636372	12.700
22.5	36.5	0.0139664168	12.600
22.5	37.0	0.0093401515	12.600
22.5	37.5	0.0148252537	12.600
22.5	38.0	0.0085194595	12.500
22.5	38.5	0.0147139858	12.500
22.5	39.0	0.0095735337	12.400
22.5	39.5	0.0110492378	29.900
22.5	40.0	0.0079468645	29.900
23.0	10.0	0.0941942754	22.200
23.0	10.5	0.0904078238	14.200
23.0	11.0	0.0918918416	14.100
23.0	11.5	0.0872401590	14.100
23.0	12.0	0.0894321722	14.000
23.0	12.5	0.0832579207	14.000
23.0	13.0	0.0849675158	22.100
23.0	13.5	0.0810767450	22.100
23.0	14.0	0.0770792727	22.100
23.0	14.5	0.0732806943	22.100
23.0	15.0	0.0717504637	22.100
23.0	15.5	0.0701667829	22.100
23.0	16.0	0.0685308316	22.100
23.0	16.5	0.0668438285	22.100
23.0	17.0	0.0651070304	22.100
23.0	17.5	0.0633099162	22.000
23.0	18.0	0.0588442034	22.000
23.0	18.5	0.0543010483	22.000
23.0	19.0	0.0496864299	22.000
23.0	19.5	0.0450064214	22.000
23.0	20.0	0.0402671820	22.000
23.0	20.5	0.0363340836	22.000
23.0	21.0	0.0340488472	22.000
23.0	21.5	0.0317382463	22.000
23.0	22.0	0.0294040020	22.000
23.0	22.5	0.0270478534	22.000
23.0	23.0	0.0246715556	22.000
23.0	23.5	0.0222768788	22.000
23.0	24.0	0.0198656070	22.000
23.0	24.5	0.0179743456	22.000
23.0	25.0	0.0174924252	22.000
23.0	25.5	0.0169931611	22.000
23.0	26.0	0.0189004099	22.000
23.0	26.5	0.0220068971	13.300
23.0	27.0	0.0247040995	13.300
23.0	27.5	0.0257499948	13.200
23.0	28.0	0.0200626070	13.200
23.0	28.5	0.0159258075	13.200
23.0	29.0	0.0187060755	13.200
23.0	29.5	0.0199879519	13.100
23.0	30.0	0.0142463183	13.100
23.0	30.5	0.0137399521	13.100
23.0	31.0	0.0178853889	13.100
23.0	31.5	0.0138554494	13.000
23.0	32.0	0.0111389863	13.000
23.0	32.5	0.0143817770	13.000
23.0	33.0	0.0186850603	13.000
23.0	33.5	0.0168380649	12.900
23.0	34.0	0.0143224590	12.900
23.0	34.5	0.0167544924	12.900
23.0	35.0	0.0195623787	12.800
23.0	35.5	0.0164842112	12.800
23.0	36.0	0.0164947509	12.800
23.0	36.5	0.0190483283	12.700
23.0	37.0	0.0153696797	12.700
23.0	37.5	0.0183506379	12.700
23.0	38.0	0.0151124299	12.600
23.0	38.5	0.0164547747	12.600
23.0	39.0	0.0125588359	12.500
23.0	39.5	0.0131798726	12.400
23.0	40.0	0.0115520749	12.400
23.5	10.0	0.0923203045	14.100
23.5	10.5	0.0919618475	22.300
23.5	11.0	0.0897355322	14.000
23.5	11.5	0.0881811023	14.000
23.5	12.0	0.0878113879	22.200
23.5	12.5	0.0827045242	13.900
23.5	13.0	0.0798169849	22.200
23.5	13.5	0.0790836689	22.200
23.5	14.0	0.0772355494	13.800
23.5	14.5	0.0771177124	13.800
23.5	15.0	0.0740808596	22.100
23.5	15.5	0.0691907146	22.100
23.5	16.0	0.0642095108	22.100
23.5	16.5	0.0599807838	22.100
23.5	17.0	0.0585626918	22.100
23.5	17.5	0.0571009738	22.100
23.5	18.0	0.0555967187	22.100
23.5	18.5	0.0540510470	22.100
23.5	19.0	0.0499485469	22.000
23.5	19.5	0.0446361595	22.000
23.5	20.0	0.0392650284	22.000
23.5	20.5	0.0359183759	22.000
23.5	21.0	0.0330115236	22.000
23.5	21.5	0.0300669488	22.000
23.5	22.0	0.0270880161	22.000
23.5	22.5	0.0241423526	22.000
23.5	23.0	0.0221256442	22.000
23.5	23.5	0.0200924533	22.000
23.5	24.0	0.0180442947	22.000
23.5	24.5	0.0162552095	22.000
23.5	25.0	0.0160959060	22.000
23.5	25.5	0.0216364200	22.000
23.5	26.0	0.0220609205	13.300
23.5	26.5	0.0210949699	13.300
23.5	27.0	0.0232283738	13.300
23.5	27.5	0.0231287571	13.200
23.5	28.0	0.0177751949	13.200
23.5	28.5	0.0132899747	13.200
23.5	29.0	0.0168608890	13.200
23.5	29.5	0.0188535981	13.100
23.5	30.0	0.0134507182	13.100
23.5	30.5	0.0107849713	13.100
23.5	31.0	0.0144065934	13.100
23.5	31.5	0.0180685864	13.100
23.5	32.0	0.0207760205	13.000
23.5	32.5	0.0193158887	13.000
23.5	33.0	0.0178303360	13.000
23.5	33.5	0.0171591256	13.000
23.5	34.0	0.0218501094	13.000
23.5	34.5	0.0239764773	12.900
23.5	35.0	0.0219035503	12.900
23.5	35.5	0.0206114268	12.900
23.5	36.0	0.0255218003	12.900
23.5	36.5	0.0242142492	12.800
23.5	37.0	0.0214916870	12.800
23.5	37.5	0.0257915085	12.800
23.5	38.0	0.0230314665	12.700
23.5	38.5	0.0222657098	12.700
23.5	39.0	0.0222260178	12.600
23.5	39.5	0.0199351456	12.600
23.5	40.0	0.0190366440	12.500
24.0	10.0	0.0920233538	14.000
24.0	10.5	0.0913121411	22.400
24.0	11.0	0.0876890309	13.900
24.0	11.5	0.0886065818	22.300
24.0	12.0	0.0831593591	22.300
24.0	12.5	0.0822837287	13.800
24.0	13.0	0.0822482909	22.300
24.0	13.5	0.0806602874	22.200
24.0	14.0	0.0751610545	22.200
24.0	14.5	0.0695629054	22.200
24.0	15.0	0.0687938260	22.200
24.0	15.5	0.0681343241	22.200
24.0	16.0	0.0674240657	22.200
24.0	16.5	0.0625297288	22.100
24.0	17.0	0.0567721926	22.100
24.0	17.5	0.0509399411	22.100
24.0	18.0	0.0496627604	22.100
24.0	18.5	0.0484508452	22.100
24.0	19.0	0.0472028368	22.100
24.0	19.5	0.0442071539	22.000
24.0	20.0	0.0398274711	22.000
24.0	20.5	0.0364012935	22.000
24.0	21.0	0.0329335199	22.000
24.0	21.5	0.0294281127	22.000
24.0	22.0	0.0258890778	22.000
24.0	22.5	0.0223204591	22.000
24.0	23.0	0.0195632503	22.000
24.0	23.5	0.0178930601	22.000
24.0	24.0	0.0162095404	22.000
24.0	24.5	0.0170514567	22.000
24.0	25.0	0.0231877593	22.000
24.0	25.5	0.0233070030	13.300
24.0	26.0	0.0185687341	13.300
24.0	26.5	0.0201589374	13.300
24.0	27.0	0.0217261048	13.300
24.0	27.5	0.0204902897	13.200
24.0	28.0	0.0154745413	13.200
24.0	28.5	0.0122234862	13.200
24.0	29.0	0.0153118017	13.200
24.0	29.5	0.0183849354	13.200
24.0	30.0	0.0191357225	13.100
24.0	30.5	0.0187532847	13.100
24.0	31.0	0.0183461666	13.100
24.0	31.5	0.0179149038	13.100
24.0	32.0	0.0174600641	13.100
24.0	32.5	0.0214380883	13.100
24.0	33.0	0.0256572331	13.100
24.0	33.5	0.0275443333	13.000
24.0	34.0	0.0265229950	13.000
24.0	34.5	0.0254667511	13.000
24.0	35.0	0.0265540579	13.000
24.0	35.5	0.0308658225	13.000
24.0	36.0	0.0312197102	12.900
24.0	36.5	0.0294967088	12.900
24.0	37.0	0.0289372546	12.900
24.0	37.5	0.0334085642	12.900
24.0	38.0	0.0310597805	12.800
24.0	38.5	0.0286171735	12.800
24.0	39.0	0.0319968150	12.700
24.0	39.5	0.0288920158	12.700
24.0	40.0	0.0297012868	12.700
24.5	10.0	0.0917358893	22.500
24.5	10.5	0.0905495092	13.800
24.5	11.0	0.0880650017	13.800
24.5	11.5	0.0848958528	22.400
24.5	12.0	0.0835376958	22.400
24.5	12.5	0.0819703694	13.700
24.5	13.0	0.0795078599	22.300
24.5	13.5	0.0735546742	22.300
24.5	14.0	0.0736835663	22.300
24.5	14.5	0.0737575681	22.300
24.5	15.0	0.0690674267	22.200
24.5	15.5	0.0627053022	22.200
24.5	16.0	0.0602520594	22.200
24.5	16.5	0.0598087350	22.200
24.5	17.0	0.0593208562	22.200
24.5	17.5	0.0530271934	22.100
24.5	18.0	0.0465151901	22.100
24.5	18.5	0.0428145502	22.100
24.5	19.0	0.0419053999	22.100
24.5	19.5	0.0409650323	22.100
24.5	20.0	0.0399941479	22.100
24.5	20.5	0.0368426151	22.000
24.5	21.0	0.0328178826	22.000
24.5	21.5	0.0287556489	22.000
24.5	22.0	0.0246605558	22.000
24.5	22.5	0.0205372828	22.000
24.5	23.0	0.0185452360	22.000
24.5	23.5	0.0166361179	22.000
24.5	24.0	0.0168124432	22.000
24.5	24.5	0.0235462638	22.000
24.5	25.0	0.0238615333	13.300
24.5	25.5	0.0191951028	13.300
24.5	26.0	0.0181787889	13.300
24.5	26.5	0.0191998690	13.300
24.5	27.0	0.0209480777	13.300
24.5	27.5	0.0178365582	13.200
24.5	28.0	0.0131623599	13.200
24.5	28.5	0.0111448781	13.200
24.5	29.0	0.0137475327	13.200
24.5	29.5	0.0163365566	13.200
24.5	30.0	0.0189093827	13.200
24.5	30.5	0.0214634601	13.200
24.5	31.0	0.0243960402	13.200
24.5	31.5	0.0270196389	13.100
24.5	32.0	0.0271277549	13.100
24.5	32.5	0.0272001694	13.100
24.5	33.0	0.0272367869	13.100
24.5	33.5	0.0272375592	13.100
24.5	34.0	0.0300936860	13.100
24.5	34.5	0.0338409994	13.100
24.5	35.0	0.0370484349	13.000
24.5	35.5	0.0363889813	13.000
24.5	36.0	0.0356816378	13.000
24.5	36.5	0.0349273353	13.000
24.5	37.0	0.0376856154	13.000
24.5	37.5	0.0406766656	12.900
24.5	38.0	0.0392179304	12.900
24.5	38.5	0.0377075822	12.900
24.5	39.0	0.0413181309	12.900
24.5	39.5	0.0396859128	12.800
24.5	40.0	0.0374351408	12.800
25.0	10.0	0.0909087115	22.600
25.0	10.5	0.0886134528	13.700
25.0	11.0	0.0884210885	22.500
25.0	11.5	0.0835271679	22.500
25.0	12.0	0.0848895164	22.500
25.0	12.5	0.0801460782	22.400
25.0	13.0	0.0759320342	22.400
25.0	13.5	0.0767522482	22.400
25.0	14.0	0.0731583040	22.300
25.0	14.5	0.0661048656	22.300
25.0	15.0	0.0660170407	22.300
25.0	15.5	0.0662892403	22.300
25.0	16.0	0.0601980371	22.200
25.0	16.5	0.0530882188	22.200
25.0	17.0	0.0527440879	22.200
25.0	17.5	0.0525395487	22.200
25.0	18.0	0.0479285140	22.100
25.0	18.5	0.0407492924	22.100
25.0	19.0	0.0365767457	22.100
25.0	19.5	0.0359798830	22.100
25.0	20.0	0.0353562172	22.100
25.0	20.5	0.0347062130	22.100
25.0	21.0	0.0326647441	22.000
25.0	21.5	0.0280503257	22.000
25.0	22.0	0.0234038539	22.000
25.0	22.5	0.0206346266	22.000
25.0	23.0	0.0182527317	22.000
25.0	23.5	0.0158527391	22.000
25.0	24.0	0.0227100469	22.000
25.0	24.5	0.0237228594	13.300
25.0	25.0	0.0194031085	13.300
25.0	25.5	0.0172969769	13.300
25.0	26.0	0.0177680707	13.300
25.0	26.5	0.0192481357	13.300
25.0	27.0	0.0194874049	13.200
25.0	27.5	0.0151695394	13.200
25.0	28.0	0.0146743420	13.200
25.0	28.5	0.0159375051	13.200
25.0	29.0	0.0171796935	13.200
25.0	29.5	0.0183992725	13.200
25.0	30.0	0.0195946370	13.200
25.0	30.5	0.0207642139	13.200
25.0	31.0	0.0229421874	13.200
25.0	31.5	0.0262524064	13.200
25.0	32.0	0.0295400557	13.200
25.0	32.5	0.0328023088	13.200
25.0	33.0	0.0360363613	13.200
25.0	33.5	0.0384790532	13.100
25.0	34.0	0.0389518154	13.100
25.0	34.5	0.0393733148	13.100
25.0	35.0	0.0397429967	13.100
25.0	35.5	0.0400603747	13.100
25.0	36.0	0.0410643285	13.100
25.0	36.5	0.0452810707	13.100
25.0	37.0	0.0484971184	13.000
25.0	37.5	0.0480428770	13.000
25.0	38.0	0.0475254085	13.000
25.0	38.5	0.0469453940	13.000
25.0	39.0	0.0508044097	13.000
25.0	39.5	0.0506084067	12.900
25.0	40.0	0.0492490512	12.900
25.5	10.0	0.0901683413	22.700
25.5	10.5	0.0897585849	22.700
25.5	11.0	0.0857821537	22.600
25.5	11.5	0.0842849288	22.600
25.5	12.0	0.0825989134	22.500
25.5	12.5	0.0770456826	22.500
25.5	13.0	0.0785602034	22.500
25.5	13.5	0.0727854475	22.400
25.5	14.0	0.0691703857	22.400
25.5	14.5	0.0701731187	22.400
25.5	15.0	0.0641145928	22.300
25.5	15.5	0.0587883774	22.300
25.5	16.0	0.0593246828	22.300
25.5	16.5	0.0563646071	22.200
25.5	17.0	0.0485988388	22.200
25.5	17.5	0.0462511717	22.200
25.5	18.0	0.0463398607	22.200
25.5	18.5	0.0415029862	22.100
25.5	19.0	0.0359037305	22.100
25.5	19.5	0.0309679306	22.100
25.5	20.0	0.0306919480	22.100
25.5	20.5	0.0303931016	22.100
25.5	21.0	0.0300716140	22.100
25.5	21.5	0.0273129491	22.000
25.5	22.0	0.0236628891	22.000
25.5	22.5	0.0208128274	22.000
25.5	23.0	0.0179421297	22.000
25.5	23.5	0.0206835092	22.000
25.5	24.0	0.0228913944	13.300
25.5	24.5	0.0189178583	13.300
25.5	25.0	0.0175175307	13.300
25.5	25.5	0.0174372525	13.300
25.5	26.0	0.0184913056	13.300
25.5	26.5	0.0200998792	13.300
25.5	27.0	0.0164628236	13.200
25.5	27.5	0.0177138041	13.200
25.5	28.0	0.0196294306	13.200
25.5	28.5	0.0215192236	13.200
25.5	29.0	0.0233806961	13.200
25.5	29.5	0.0252113984	13.200
25.5	30.0	0.0270089210	13.200
25.5	30.5	0.0287708984	13.200
25.5	31.0	0.0304950116	13.200
25.5	31.5	0.0321789917	13.200
25.5	32.0	0.0338206225	13.200
25.5	32.5	0.0354177434	13.200
25.5	33.0	0.0369682526	13.200
25.5	33.5	0.0384701095	13.200
25.5	34.0	0.0399213376	13.200
25.5	34.5	0.0427391501	13.200
25.5	35.0	0.0465398177	13.200
25.5	35.5	0.0503058156	13.200
25.5	36.0	0.0538916340	13.100
25.5	36.5	0.0545272001	13.100
25.5	37.0	0.0550910054	13.100
25.5	37.5	0.0555823078	13.100
25.5	38.0	0.0560004608	13.100
25.5	38.5	0.0567249228	13.100
25.5	39.0	0.0604176201	13.100
25.5	39.5	0.0616665822	13.000
25.5	40.0	0.0611940222	13.000
26.0	10.0	0.0895680317	22.800
26.0	10.5	0.0892728911	22.800
26.0	11.0	0.0833027080	22.700
26.0	11.5	0.0850544724	22.700
26.0	12.0	0.0782254180	22.600
26.0	12.5	0.0790671764	22.600
26.0	13.0	0.0742509132	22.500
26.0	13.5	0.0713794846	22.500
26.0	14.0	0.0712758421	22.400
26.0	14.5	0.0628227276	22.400
26.0	15.0	0.0633265677	22.400
26.0	15.5	0.0608376802	22.300
26.0	16.0	0.0524149169	22.300
26.0	16.5	0.0529037009	22.300
26.0	17.0	0.0512251853	22.200
26.0	17.5	0.0428161391	22.200
26.0	18.0	0.0403493303	22.200
26.0	18.5	0.0407402625	22.200
26.0	19.0	0.0379312577	22.100
26.0	19.5	0.0322549649	22.100
26.0	20.0	0.0265418141	22.100
26.0	20.5	0.0260573490	22.100
26.0	21.0	0.0260904717	22.100
26.0	21.5	0.0261041584	22.100
26.0	22.0	0.0243062542	22.000
26.0	22.5	0.0209703922	22.000
26.0	23.0	0.0176137380	22.000
26.0	23.5	0.0213696154	13.300
26.0	24.0	0.0194484308	13.300
26.0	24.5	0.0188394426	13.300
26.0	25.0	0.0182089263	13.300
26.0	25.5	0.0186805882	13.300
26.0	26.0	0.0198159647	13.300
26.0	26.5	0.0170383595	13.200
26.0	27.0	0.0194372030	13.200
26.0	27.5	0.0220124291	13.200
26.0	28.0	0.0241500362	13.300
26.0	28.5	0.0251763233	13.300
26.0	29.0	0.0276347783	13.300
26.0	29.5	0.0300911923	13.300
26.0	30.0	0.0325217364	13.300
26.0	30.5	0.0349243209	13.300
26.0	31.0	0.0372968805	13.300
26.0	31.5	0.0396373752	13.300
26.0	32.0	0.0419437930	13.300
26.0	32.5	0.0442141509	13.300
26.0	33.0	0.0472021150	13.300
26.0	33.5	0.0497330255	13.200
26.0	34.0	0.0516854571	13.200
26.0	34.5	0.0535698679	13.200
26.0	35.0	0.0553837777	13.200
26.0	35.5	0.0571247993	13.200
26.0	36.0	0.0587906415	13.200
26.0	36.5	0.0603791119	13.200
26.0	37.0	0.0618881201	13.200
26.0	37.5	0.0633156800	13.200
26.0	38.0	0.0646599129	13.200
26.0	38.5	0.0669851454	13.200
26.0	39.0	0.0701030844	13.200
26.0	39.5	0.0728662464	13.100
26.0	40.0	0.0732718918	13.100
26.5	10.0	0.0891597965	22.900
26.5	10.5	0.0887527210	22.900
26.5	11.0	0.0824732338	22.800
26.5	11.5	0.0835776419	22.700
26.5	12.0	0.0782409992	22.700
26.5	12.5	0.0775679469	22.600
26.5	13.0	0.0722821882	22.600
26.5	13.5	0.0725821994	22.500
26.5	14.0	0.0646678634	22.500
26.5	14.5	0.0665979584	22.500
26.5	15.0	0.0594491071	22.400
26.5	15.5	0.0569960306	22.400
26.5	16.0	0.0562913726	22.300
26.5	16.5	0.0472424706	22.300
26.5	17.0	0.0470454244	22.300
26.5	17.5	0.0448068181	22.200
26.5	18.0	0.0359633430	22.200
26.5	18.5	0.0350561467	22.200
26.5	19.0	0.0357574365	22.200
26.5	19.5	0.0337087294	22.100
26.5	20.0	0.0274634992	22.100
26.5	20.5	0.0217021851	22.100
26.5	21.0	0.0220898935	22.100
26.5	21.5	0.0224611461	22.100
26.5	22.0	0.0228156663	22.100
26.5	22.5	0.0211071648	22.000
26.5	23.0	0.0221695946	22.000
26.5	23.5	0.0224094879	13.300
26.5	24.0	0.0212566719	13.300
26.5	24.5	0.0200795657	13.300
26.5	25.0	0.0198152330	13.300
26.5	25.5	0.0201344166	13.200
26.5	26.0	0.0168944327	13.200
26.5	26.5	0.0198354694	13.200
26.5	27.0	0.0223429741	13.300
26.5	27.5	0.0229210408	13.300
26.5	28.0	0.0236979381	13.300
26.5	28.5	0.0257756681	13.300
26.5	29.0	0.0278312384	13.300
26.5	29.5	0.0298628816	13.300
26.5	30.0	0.0318688512	13.300
26.5	30.5	0.0338474226	13.300
26.5	31.0	0.0357968948	13.300
26.5	31.5	0.0378283304	13.300
26.5	32.0	0.0409824319	13.300
26.5	32.5	0.0440825983	13.300
26.5	33.0	0.0471247495	13.300
26.5	33.5	0.0501048819	13.300
26.5	34.0	0.0530190734	13.300
26.5	34.5	0.0558634889	13.300
26.5	35.0	0.0586343849	13.300
26.5	35.5	0.0613281148	13.300
26.5	36.0	0.0639411335	13.300
26.5	36.5	0.0665661972	13.300
26.5	37.0	0.0693213703	13.300
26.5	37.5	0.0720249027	13.300
26.5	38.0	0.0746747804	13.300
26.5	38.5	0.0772690294	13.300
26.5	39.0	0.0798057172	13.300
26.5	39.5	0.0822829540	13.300
26.5	40.0	0.0846988945	13.300
27.0	10.0	0.0889940792	23.000
27.0	10.5	0.0881676262	23.000
27.0	11.0	0.0825410976	22.900
27.0	11.5	0.0805531426	22.800
27.0	12.0	0.0795861545	22.800
27.0	12.5	0.0726848325	22.700
27.0	13.0	0.0749038859	22.700
27.0	13.5	0.0659504531	22.600
27.0	14.0	0.0685583306	22.600
27.0	14.5	0.0599281280	22.500
27.0	15.0	0.0606270219	22.500
27.0	15.5	0.0548536448	22.400
27.0	16.0	0.0512003674	22.400
27.0	16.5	0.0504995948	22.300
27.0	17.0	0.0408389837	22.300
27.0	17.5	0.0417673062	22.300
27.0	18.0	0.0390732675	22.200
27.0	18.5	0.0322558785	22.200
27.0	19.0	0.0303873903	22.200
27.0	19.5	0.0314062278	22.200
27.0	20.0	0.0283538014	22.100
27.0	20.5	0.0215512280	22.100
27.0	21.0	0.0180728595	22.100
27.0	21.5	0.0188014013	22.100
27.0	22.0	0.0239668828	22.100
27.0	22.5	0.0212230095	22.000
27.0	23.0	0.0264474321	13.300
27.0	23.5	0.0247581732	13.300
27.0	24.0	0.0230406228	13.300
27.0	24.5	0.0217799774	13.200
27.0	25.0	0.0189127690	13.200
27.0	25.5	0.0160314717	13.200
27.0	26.0	0.0189065073	13.200
27.0	26.5	0.0225322567	13.300
27.0	27.0	0.0226371263	13.300
27.0	27.5	0.0230495641	13.300
27.0	28.0	0.0247226945	13.300
27.0	28.5	0.0263745703	13.300
27.0	29.0	0.0280037715	13.300
27.0	29.5	0.0316503890	13.300
27.0	30.0	0.0355666746	13.300
27.0	30.5	0.0394361525	13.300
27.0	31.0	0.0432537301	13.300
27.0	31.5	0.0470143835	13.300
27.0	32.0	0.0507131632	13.300
27.0	32.5	0.0543452017	13.300
27.0	33.0	0.0579057187	13.300
27.0	33.5	0.0613900287	13.300
27.0	34.0	0.0647935459	13.300
27.0	34.5	0.0681117911	13.300
27.0	35.0	0.0713403975	13.300
27.0	35.5	0.0744751159	13.300
27.0	36.0	0.0768221581	13.400
27.0	36.5	0.0790828097	13.400
27.0	37.0	0.0812845488	13.400
27.0	37.5	0.0834257354	13.400
27.0	38.0	0.0855047742	13.400
27.0	38.5	0.0875201166	13.400
27.0	39.0	0.0894702613	13.400
27.0	39.5	0.0913803858	13.400
27.0	40.0	0.0940745683	13.400
27.5	10.0	0.0891194311	23.100
27.5	10.5	0.0874872890	23.100
27.5	11.0	0.0825276072	23.000
27.5	11.5	0.0778576795	22.900
27.5	12.0	0.0789908056	22.800
27.5	12.5	0.0737829004	22.800
27.5	13.0	0.0701676564	22.700
27.5	13.5	0.0691714668	22.700
27.5	14.0	0.0622949453	22.600
27.5	14.5	0.0629414071	22.600
27.5	15.0	0.0552913455	22.500
27.5	15.5	0.0551724220	22.500
27.5	16.0	0.0490605242	22.400
27.5	16.5	0.0459568447	22.400
27.5	17.0	0.0434928261	22.300
27.5	17.5	0.0353988926	22.300
27.5	18.0	0.0370850712	22.300
27.5	18.5	0.0348127612	22.200
27.5	19.0	0.0274471989	22.200
27.5	19.5	0.0263569706	22.200
27.5	20.0	0.0276995996	22.200
27.5	20.5	0.0233668845	22.100
27.5	21.0	0.0185413196	22.100
27.5	21.5	0.0170969931	22.100
27.5	22.0	0.0260893195	22.000
27.5	22.5	0.0213239281	22.000
27.5	23.0	0.0244674821	13.200
27.5	23.5	0.0219863282	13.200
27.5	24.0	0.0194887957	13.200
27.5	24.5	0.0169767450	13.200
27.5	25.0	0.0144520476	13.200
27.5	25.5	0.0166552055	13.200
27.5	26.0	0.0212172588	13.200
27.5	26.5	0.0232994183	13.300
27.5	27.0	0.0232117134	13.300
27.5	27.5	0.0244794776	13.300
27.5	28.0	0.0257261963	13.300
27.5	28.5	0.0293571329	13.300
27.5	29.0	0.0339521994	13.300
27.5	29.5	0.0385025830	13.300
27.5	30.0	0.0430022950	13.300
27.5	30.5	0.0474454135	13.300
27.5	31.0	0.0515994658	13.400
27.5	31.5	0.0539842532	13.400
27.5	32.0	0.0563288252	13.400
27.5	32.5	0.0586314352	13.400
27.5	33.0	0.0608903680	13.400
27.5	33.5	0.0631039407	13.400
27.5	34.0	0.0665591720	13.400
27.5	34.5	0.0708113782	13.400
27.5	35.0	0.0749703927	13.400
27.5	35.5	0.0790307419	13.400
27.5	36.0	0.0829870822	13.400
27.5	36.5	0.0868342069	13.400
27.5	37.0	0.0905670530	13.400
27.5	37.5	0.0941807077	13.400
27.5	38.0	0.0962496998	13.500
27.5	38.5	0.0976819958	13.500
27.5	39.0	0.0995742043	13.500
27.5	39.5	0.1032231163	13.500
27.5	40.0	0.1067361810	13.500
28.0	10.0	0.0895822001	23.200
28.0	10.5	0.0866816701	23.200
28.0	11.0	0.0824009000	23.100
28.0	11.5	0.0772613613	23.000
28.0	12.0	0.0756353423	22.900
28.0	12.5	0.0756284671	22.900
28.0	13.0	0.0684095333	22.800
28.0	13.5	0.0665516928	22.700
28.0	14.0	0.0639025139	22.700
28.0	14.5	0.0576247288	22.600
28.0	15.0	0.0578222421	22.600
28.0	15.5	0.0495046189	22.500
